FrameTimeMillis,MemoryUsageBytes,Technique,RepeatNumber
16.6532,264864455,Greedy_FlatArray,1
16.5319,264864587,Greedy_FlatArray,1
16.9581,264864575,Greedy_FlatArray,1
16.5833,264864563,Greedy_FlatArray,1
16.7939,264864455,Greedy_FlatArray,1
16.4626,264864443,Greedy_FlatArray,1
16.5086,264864431,Greedy_FlatArray,1
17.0201,264864259,Greedy_FlatArray,1
16.7833,264864359,Greedy_FlatArray,1
16.3982,264864347,Greedy_FlatArray,1
16.4517,264864479,Greedy_FlatArray,1
16.7915,264864467,Greedy_FlatArray,1
16.7348,264864359,Greedy_FlatArray,1
16.4887,264864347,Greedy_FlatArray,1
16.7901,265346942,Greedy_FlatArray,1
16.813,264864323,Greedy_FlatArray,1
16.3585,265390132,Greedy_FlatArray,1
16.8668,264864251,Greedy_FlatArray,1
16.3953,265423729,Greedy_FlatArray,1
16.9921,265213879,Greedy_FlatArray,1
16.5808,265299446,Greedy_FlatArray,1
16.5017,265484022,Greedy_FlatArray,1
16.8006,265322014,Greedy_FlatArray,1
16.7807,265614760,Greedy_FlatArray,1
16.5372,265430634,Greedy_FlatArray,1
16.6999,264951331,Greedy_FlatArray,1
17.5878,266028048,Greedy_FlatArray,1
15.211,265647204,Greedy_FlatArray,1
17.152,265975601,Greedy_FlatArray,1
17.1491,266112014,Greedy_FlatArray,1
16.5429,265855020,Greedy_FlatArray,1
16.5222,266139534,Greedy_FlatArray,1
16.9466,266211582,Greedy_FlatArray,1
16.1471,266297922,Greedy_FlatArray,1
16.8133,266073390,Greedy_FlatArray,1
16.9269,266616570,Greedy_FlatArray,1
16.561,266041454,Greedy_FlatArray,1
16.7108,268036059,Greedy_FlatArray,1
15.7966,266266004,Greedy_FlatArray,1
16.6718,266860300,Greedy_FlatArray,1
16.7743,266502936,Greedy_FlatArray,1
16.5442,266822036,Greedy_FlatArray,1
19.5765,266762016,Greedy_FlatArray,1
14.664,266749630,Greedy_FlatArray,1
16.4315,266911830,Greedy_FlatArray,1
16.6327,266899580,Greedy_FlatArray,1
16.7226,266974674,Greedy_FlatArray,1
16.5349,265854347,Greedy_FlatArray,1
18.2217,267237436,Greedy_FlatArray,1
14.4628,267047168,Greedy_FlatArray,1
17.4364,267345552,Greedy_FlatArray,1
16.3099,267246810,Greedy_FlatArray,1
17.0011,267439822,Greedy_FlatArray,1
16.8501,267341068,Greedy_FlatArray,1
16.2293,267632328,Greedy_FlatArray,1
16.7705,267346064,Greedy_FlatArray,1
16.8999,267737740,Greedy_FlatArray,1
16.209,267578162,Greedy_FlatArray,1
16.9918,267861030,Greedy_FlatArray,1
16.5315,266902988,Greedy_FlatArray,1
17.2255,267048976,Greedy_FlatArray,1
16.3833,266781679,Greedy_FlatArray,1
26.2835,267270312,Greedy_FlatArray,1
7.6115,267048862,Greedy_FlatArray,1
15.297,267184015,Greedy_FlatArray,1
27.4099,267433843,Greedy_FlatArray,1
32.9107,267797172,Greedy_FlatArray,1
23.1341,268216844,Greedy_FlatArray,1
7.0899,268005750,Greedy_FlatArray,1
27.0625,268074135,Greedy_FlatArray,1
19.4043,268130131,Greedy_FlatArray,1
16.1291,268261935,Greedy_FlatArray,1
13.5774,268490282,Greedy_FlatArray,1
16.6598,268702542,Greedy_FlatArray,1
17.1766,268698449,Greedy_FlatArray,1
16.3714,268308599,Greedy_FlatArray,1
17.031,268308587,Greedy_FlatArray,1
16.5407,268698430,Greedy_FlatArray,1
16.737,268698324,Greedy_FlatArray,1
16.9266,268697473,Greedy_FlatArray,1
16.2542,268698938,Greedy_FlatArray,1
16.6332,268698128,Greedy_FlatArray,1
16.8344,268308371,Greedy_FlatArray,1
16.7844,268698422,Greedy_FlatArray,1
16.1307,268647520,Greedy_FlatArray,1
16.8034,268646701,Greedy_FlatArray,1
16.9984,268308371,Greedy_FlatArray,1
16.6929,268647358,Greedy_FlatArray,1
16.3729,268308347,Greedy_FlatArray,1
17.0494,268308111,Greedy_FlatArray,1
16.2605,268308211,Greedy_FlatArray,1
16.87,268646254,Greedy_FlatArray,1
16.7809,268308331,Greedy_FlatArray,1
16.7348,268646605,Greedy_FlatArray,1
16.3521,268308211,Greedy_FlatArray,1
16.5611,268646517,Greedy_FlatArray,1
16.7805,268308187,Greedy_FlatArray,1
16.5906,268646230,Greedy_FlatArray,1
16.6877,268308003,Greedy_FlatArray,1
16.5738,268634685,Greedy_FlatArray,1
16.8088,268308235,Greedy_FlatArray,1
16.7314,268308223,Greedy_FlatArray,1
16.4435,268634122,Greedy_FlatArray,1
16.5368,268633271,Greedy_FlatArray,1
16.8439,268308091,Greedy_FlatArray,1
16.7672,268308655,Greedy_FlatArray,1
16.5544,268308483,Greedy_FlatArray,1
16.5937,268634013,Greedy_FlatArray,1
16.7341,268308139,Greedy_FlatArray,1
16.6527,268633295,Greedy_FlatArray,1
16.6274,270196244,Greedy_FlatArray,1
16.7858,268634014,Greedy_FlatArray,1
16.5148,268311443,Greedy_FlatArray,1
16.4152,268311839,Greedy_FlatArray,1
17.0086,268312207,Greedy_FlatArray,1
16.521,268312207,Greedy_FlatArray,1
16.7015,268312279,Greedy_FlatArray,1
17.0627,268312423,Greedy_FlatArray,1
16.4091,268312399,Greedy_FlatArray,1
16.4065,268311767,Greedy_FlatArray,1
16.8781,268311743,Greedy_FlatArray,1
16.6411,268311743,Greedy_FlatArray,1
16.8289,268311719,Greedy_FlatArray,1
16.5445,268311131,Greedy_FlatArray,1
16.7108,268311219,Greedy_FlatArray,1
16.4833,268311363,Greedy_FlatArray,1
16.8081,268311927,Greedy_FlatArray,1
16.7615,268311339,Greedy_FlatArray,1
16.4431,268311219,Greedy_FlatArray,1
16.8187,268311219,Greedy_FlatArray,1
16.3985,268311195,Greedy_FlatArray,1
16.6451,268311611,Greedy_FlatArray,1
16.7741,268311123,Greedy_FlatArray,1
16.5815,268311123,Greedy_FlatArray,1
16.9198,268311243,Greedy_FlatArray,1
16.6811,268311243,Greedy_FlatArray,1
16.5836,268311123,Greedy_FlatArray,1
16.5773,268311123,Greedy_FlatArray,1
16.6517,268311099,Greedy_FlatArray,1
16.5507,268598511,Greedy_FlatArray,1
17.2633,268310915,Greedy_FlatArray,1
16.1642,268311603,Greedy_FlatArray,1
16.687,268311147,Greedy_FlatArray,1
16.76,268311147,Greedy_FlatArray,1
16.6461,268311027,Greedy_FlatArray,1
16.5327,268754939,Greedy_FlatArray,1
16.6421,268311003,Greedy_FlatArray,1
17.0318,268610865,Greedy_FlatArray,1
16.5313,268590571,Greedy_FlatArray,1
16.8373,268911993,Greedy_FlatArray,1
16.4424,268322667,Greedy_FlatArray,1
16.8004,269090429,Greedy_FlatArray,1
16.4663,268671639,Greedy_FlatArray,1
16.6524,269202395,Greedy_FlatArray,1
16.8095,268699613,Greedy_FlatArray,1
16.4751,269184491,Greedy_FlatArray,1
16.999,269089375,Greedy_FlatArray,1
16.2497,269223060,Greedy_FlatArray,1
16.9732,269045010,Greedy_FlatArray,1
17.018,269600200,Greedy_FlatArray,1
15.7434,269317560,Greedy_FlatArray,1
17.2384,269710475,Greedy_FlatArray,1
17.2049,269440049,Greedy_FlatArray,1
16.2297,269783633,Greedy_FlatArray,1
16.2111,269459565,Greedy_FlatArray,1
17.0131,271473528,Greedy_FlatArray,1
16.3391,269544304,Greedy_FlatArray,1
16.2281,270241612,Greedy_FlatArray,1
16.8202,269764854,Greedy_FlatArray,1
16.6989,270314214,Greedy_FlatArray,1
17.1147,269953882,Greedy_FlatArray,1
17.2271,270481638,Greedy_FlatArray,1
16.9233,269977150,Greedy_FlatArray,1
15.4069,270587022,Greedy_FlatArray,1
17.3186,270191694,Greedy_FlatArray,1
16.1693,270718910,Greedy_FlatArray,1
16.8261,269379299,Greedy_FlatArray,1
17.016,270814012,Greedy_FlatArray,1
17.5396,270581262,Greedy_FlatArray,1
14.871,270971826,Greedy_FlatArray,1
18.3565,269807155,Greedy_FlatArray,1
20.8704,271136320,Greedy_FlatArray,1
10.7455,271070110,Greedy_FlatArray,1
16.8794,271266472,Greedy_FlatArray,1
17.4675,271186238,Greedy_FlatArray,1
16.5866,271289224,Greedy_FlatArray,1
16.8314,271384904,Greedy_FlatArray,1
15.6027,271284060,Greedy_FlatArray,1
17.1571,271565728,Greedy_FlatArray,1
16.8556,271507312,Greedy_FlatArray,1
16.3664,271634378,Greedy_FlatArray,1
16.8424,271700540,Greedy_FlatArray,1
17.0288,271710500,Greedy_FlatArray,1
17.4561,272023296,Greedy_FlatArray,1
15.0551,271684428,Greedy_FlatArray,1
16.9863,272098624,Greedy_FlatArray,1
17.3697,272354282,Greedy_FlatArray,1
15.6747,272463140,Greedy_FlatArray,1
17.0165,272637306,Greedy_FlatArray,1
16.3571,272625136,Greedy_FlatArray,1
16.9432,271450587,Greedy_FlatArray,1
16.8963,272625662,Greedy_FlatArray,1
16.1894,271377223,Greedy_FlatArray,1
16.7525,271777374,Greedy_FlatArray,1
16.9303,271775791,Greedy_FlatArray,1
16.7286,271777206,Greedy_FlatArray,1
16.3893,271376671,Greedy_FlatArray,1
16.9085,271775490,Greedy_FlatArray,1
16.4329,271377187,Greedy_FlatArray,1
16.6306,271776298,Greedy_FlatArray,1
17.0566,271377307,Greedy_FlatArray,1
16.5401,271774860,Greedy_FlatArray,1
16.3529,271377187,Greedy_FlatArray,1
16.7943,271775610,Greedy_FlatArray,1
16.9864,271376575,Greedy_FlatArray,1
16.4535,271772138,Greedy_FlatArray,1
16.9345,271376503,Greedy_FlatArray,1
16.2255,273402876,Greedy_FlatArray,1
16.5792,271376623,Greedy_FlatArray,1
17.2542,271376623,Greedy_FlatArray,1
16.2188,271765135,Greedy_FlatArray,1
16.5894,271763491,Greedy_FlatArray,1
16.3995,271763216,Greedy_FlatArray,1
16.8086,271764043,Greedy_FlatArray,1
16.8797,271376295,Greedy_FlatArray,1
17.0168,271376983,Greedy_FlatArray,1
16.3002,271376527,Greedy_FlatArray,1
16.5079,271736409,Greedy_FlatArray,1
17.0759,271735515,Greedy_FlatArray,1
16.1788,271736802,Greedy_FlatArray,1
17.0631,271736853,Greedy_FlatArray,1
16.3383,271736810,Greedy_FlatArray,1
16.9232,271376199,Greedy_FlatArray,1
16.6329,271735410,Greedy_FlatArray,1
16.6611,272782221,Greedy_FlatArray,1
16.5499,271735499,Greedy_FlatArray,1
16.7738,271376343,Greedy_FlatArray,1
16.6593,271699978,Greedy_FlatArray,1
16.7496,271376223,Greedy_FlatArray,1
16.3777,271699266,Greedy_FlatArray,1
16.8571,271698403,Greedy_FlatArray,1
16.5224,271376023,Greedy_FlatArray,1
16.9069,271376127,Greedy_FlatArray,1
16.7048,271698562,Greedy_FlatArray,1
16.3928,271376247,Greedy_FlatArray,1
17.1082,271377899,Greedy_FlatArray,1
16.3047,271698435,Greedy_FlatArray,1
16.6086,271378207,Greedy_FlatArray,1
16.7756,271378543,Greedy_FlatArray,1
16.7772,248080667,Greedy_FlatArray,2
16.7288,248118727,Greedy_FlatArray,2
16.6291,248159102,Greedy_FlatArray,2
16.7211,247950766,Greedy_FlatArray,2
16.3481,248017136,Greedy_FlatArray,2
16.7734,248074666,Greedy_FlatArray,2
16.6451,248115230,Greedy_FlatArray,2
16.6601,248168426,Greedy_FlatArray,2
16.6972,247963584,Greedy_FlatArray,2
16.8759,248027808,Greedy_FlatArray,2
16.4104,248088694,Greedy_FlatArray,2
16.8132,248120893,Greedy_FlatArray,2
16.6968,246851062,Greedy_FlatArray,2
16.4396,247953409,Greedy_FlatArray,2
17.7948,246978484,Greedy_FlatArray,2
16.4034,248070944,Greedy_FlatArray,2
16.3603,248109398,Greedy_FlatArray,2
16.5077,248154090,Greedy_FlatArray,2
17.0072,247945760,Greedy_FlatArray,2
16.3331,248002870,Greedy_FlatArray,2
16.5969,248061020,Greedy_FlatArray,2
16.7809,248058741,Greedy_FlatArray,2
16.4583,248060427,Greedy_FlatArray,2
16.7499,248061933,Greedy_FlatArray,2
16.7682,248062291,Greedy_FlatArray,2
16.5521,248061984,Greedy_FlatArray,2
16.6086,248064571,Greedy_FlatArray,2
16.8903,248058008,Greedy_FlatArray,2
16.4361,248068228,Greedy_FlatArray,2
16.7184,248102212,Greedy_FlatArray,2
16.9914,248147472,Greedy_FlatArray,2
16.3187,247944416,Greedy_FlatArray,2
16.6241,248008612,Greedy_FlatArray,2
17.2066,248065232,Greedy_FlatArray,2
16.1527,247084125,Greedy_FlatArray,2
16.5839,248154845,Greedy_FlatArray,2
16.85,247952330,Greedy_FlatArray,2
16.7383,248009539,Greedy_FlatArray,2
16.4846,248075036,Greedy_FlatArray,2
16.799,248064820,Greedy_FlatArray,2
16.536,248068760,Greedy_FlatArray,2
16.886,247016394,Greedy_FlatArray,2
16.4798,248067606,Greedy_FlatArray,2
16.6345,248078338,Greedy_FlatArray,2
16.7127,248111104,Greedy_FlatArray,2
16.6235,248154688,Greedy_FlatArray,2
16.6685,247952744,Greedy_FlatArray,2
16.5297,248015151,Greedy_FlatArray,2
16.9948,248072498,Greedy_FlatArray,2
16.5835,248112369,Greedy_FlatArray,2
16.6286,248154867,Greedy_FlatArray,2
18.5393,246912540,Greedy_FlatArray,2
14.688,248008415,Greedy_FlatArray,2
16.5854,248073090,Greedy_FlatArray,2
16.8009,248106103,Greedy_FlatArray,2
16.5959,248152332,Greedy_FlatArray,2
16.7091,247944208,Greedy_FlatArray,2
16.6199,248001423,Greedy_FlatArray,2
16.6486,248062546,Greedy_FlatArray,2
16.5355,248096928,Greedy_FlatArray,2
16.9784,248144724,Greedy_FlatArray,2
16.4672,247942962,Greedy_FlatArray,2
18.2515,246973716,Greedy_FlatArray,2
15.1023,248059867,Greedy_FlatArray,2
16.6818,248106196,Greedy_FlatArray,2
16.5174,248154846,Greedy_FlatArray,2
17.3853,247947040,Greedy_FlatArray,2
16.1278,248009606,Greedy_FlatArray,2
16.6438,248068332,Greedy_FlatArray,2
16.6731,248105606,Greedy_FlatArray,2
16.6129,248158645,Greedy_FlatArray,2
16.7061,247949126,Greedy_FlatArray,2
17.0208,248012918,Greedy_FlatArray,2
16.2892,248071572,Greedy_FlatArray,2
16.4319,248106464,Greedy_FlatArray,2
16.6076,248156118,Greedy_FlatArray,2
16.5432,247950695,Greedy_FlatArray,2
16.6364,247997816,Greedy_FlatArray,2
18.6265,247035666,Greedy_FlatArray,2
14.7432,248094636,Greedy_FlatArray,2
16.5988,248139295,Greedy_FlatArray,2
16.779,247936626,Greedy_FlatArray,2
16.6004,247943754,Greedy_FlatArray,2
16.6064,247933284,Greedy_FlatArray,2
16.9334,247936941,Greedy_FlatArray,2
16.5134,247936470,Greedy_FlatArray,2
16.6829,247949956,Greedy_FlatArray,2
16.6192,247944413,Greedy_FlatArray,2
16.5867,247944259,Greedy_FlatArray,2
16.6262,247943757,Greedy_FlatArray,2
16.9166,247939072,Greedy_FlatArray,2
16.5931,247932760,Greedy_FlatArray,2
16.5297,247931898,Greedy_FlatArray,2
16.857,246895424,Greedy_FlatArray,2
16.6321,247928572,Greedy_FlatArray,2
16.5185,247923120,Greedy_FlatArray,2
16.9581,247928421,Greedy_FlatArray,2
16.411,247928334,Greedy_FlatArray,2
16.5946,247911449,Greedy_FlatArray,2
16.7977,247911184,Greedy_FlatArray,2
16.6672,247909236,Greedy_FlatArray,2
16.5845,247920477,Greedy_FlatArray,2
16.9553,247925982,Greedy_FlatArray,2
16.4372,247925532,Greedy_FlatArray,2
16.784,247920150,Greedy_FlatArray,2
16.5262,247920138,Greedy_FlatArray,2
17.7123,245971139,Greedy_FlatArray,2
15.5552,247930585,Greedy_FlatArray,2
16.9567,247925329,Greedy_FlatArray,2
16.524,247921762,Greedy_FlatArray,2
16.4682,247926026,Greedy_FlatArray,2
16.9016,246892940,Greedy_FlatArray,2
16.6304,247926684,Greedy_FlatArray,2
16.4277,247927717,Greedy_FlatArray,2
16.9329,247916521,Greedy_FlatArray,2
16.545,247916138,Greedy_FlatArray,2
16.5235,247914754,Greedy_FlatArray,2
16.7371,247915093,Greedy_FlatArray,2
16.6683,247920236,Greedy_FlatArray,2
16.833,247912679,Greedy_FlatArray,2
16.649,247913680,Greedy_FlatArray,2
16.5148,247913572,Greedy_FlatArray,2
16.8543,247924633,Greedy_FlatArray,2
16.4916,247920334,Greedy_FlatArray,2
16.6556,246885138,Greedy_FlatArray,2
16.6381,247923536,Greedy_FlatArray,2
16.8799,247924506,Greedy_FlatArray,2
16.3925,247920104,Greedy_FlatArray,2
16.6849,247931731,Greedy_FlatArray,2
16.7903,247916856,Greedy_FlatArray,2
16.6232,247922188,Greedy_FlatArray,2
16.5387,247921337,Greedy_FlatArray,2
16.8765,247920147,Greedy_FlatArray,2
16.5562,247917458,Greedy_FlatArray,2
16.9583,247917558,Greedy_FlatArray,2
17.0081,247906205,Greedy_FlatArray,2
16.3934,247904516,Greedy_FlatArray,2
16.621,247905213,Greedy_FlatArray,2
17.7639,247904056,Greedy_FlatArray,2
16.9788,246874220,Greedy_FlatArray,2
15.1931,247906049,Greedy_FlatArray,2
16.9796,247903860,Greedy_FlatArray,2
16.4875,247901474,Greedy_FlatArray,2
16.7195,247902702,Greedy_FlatArray,2
16.7331,247914019,Greedy_FlatArray,2
16.5885,247912982,Greedy_FlatArray,2
16.4618,247913276,Greedy_FlatArray,2
16.8631,247913300,Greedy_FlatArray,2
16.5214,247910802,Greedy_FlatArray,2
16.5927,247919936,Greedy_FlatArray,2
16.9027,247843988,Greedy_FlatArray,2
17.3292,246740074,Greedy_FlatArray,2
15.8843,248735622,Greedy_FlatArray,2
16.753,248734360,Greedy_FlatArray,2
17.0025,246738982,Greedy_FlatArray,2
16.07,248722015,Greedy_FlatArray,2
16.82,248722065,Greedy_FlatArray,2
16.5813,248716344,Greedy_FlatArray,2
16.5949,246703609,Greedy_FlatArray,2
16.9352,248685737,Greedy_FlatArray,2
16.4803,248683409,Greedy_FlatArray,2
16.6158,248684979,Greedy_FlatArray,2
16.7529,246704393,Greedy_FlatArray,2
18.6653,245970439,Greedy_FlatArray,2
14.9205,246703697,Greedy_FlatArray,2
16.482,248693657,Greedy_FlatArray,2
16.4902,248726142,Greedy_FlatArray,2
16.6067,248723513,Greedy_FlatArray,2
17.1291,248721627,Greedy_FlatArray,2
16.4559,246736766,Greedy_FlatArray,2
16.4985,248717246,Greedy_FlatArray,2
17.7949,245970327,Greedy_FlatArray,2
16.1603,246730806,Greedy_FlatArray,2
16.1399,246730531,Greedy_FlatArray,2
16.7712,246732222,Greedy_FlatArray,2
16.8205,246730398,Greedy_FlatArray,2
16.3525,246697325,Greedy_FlatArray,2
17.0731,246696881,Greedy_FlatArray,2
16.1879,248671531,Greedy_FlatArray,2
16.5833,248666208,Greedy_FlatArray,2
16.8753,248666100,Greedy_FlatArray,2
16.5294,248673243,Greedy_FlatArray,2
16.6519,246729480,Greedy_FlatArray,2
16.7619,248707176,Greedy_FlatArray,2
16.7901,246727318,Greedy_FlatArray,2
16.3911,248706019,Greedy_FlatArray,2
17.353,248703554,Greedy_FlatArray,2
16.2604,246724912,Greedy_FlatArray,2
16.9449,246724804,Greedy_FlatArray,2
16.3639,248704318,Greedy_FlatArray,2
16.4243,248701564,Greedy_FlatArray,2
16.7629,248702364,Greedy_FlatArray,2
16.7697,248691559,Greedy_FlatArray,2
16.8715,246720372,Greedy_FlatArray,2
15.8064,246719266,Greedy_FlatArray,2
17.0842,248683104,Greedy_FlatArray,2
16.2714,248684329,Greedy_FlatArray,2
16.7299,246719134,Greedy_FlatArray,2
18.3476,248685396,Greedy_FlatArray,2
14.9156,246717420,Greedy_FlatArray,2
16.971,246716478,Greedy_FlatArray,2
16.4642,246717154,Greedy_FlatArray,2
16.5804,248694039,Greedy_FlatArray,2
16.8686,246717268,Greedy_FlatArray,2
16.6664,246717062,Greedy_FlatArray,2
16.7099,246716378,Greedy_FlatArray,2
16.6274,246716366,Greedy_FlatArray,2
16.9367,246717180,Greedy_FlatArray,2
16.5065,246713554,Greedy_FlatArray,2
16.6433,248683770,Greedy_FlatArray,2
16.8155,246713066,Greedy_FlatArray,2
16.2324,246713774,Greedy_FlatArray,2
16.8232,248677964,Greedy_FlatArray,2
16.6279,246709942,Greedy_FlatArray,2
16.5113,248667505,Greedy_FlatArray,2
17.2172,246709918,Greedy_FlatArray,2
16.3628,248661772,Greedy_FlatArray,2
16.4009,246710310,Greedy_FlatArray,2
16.9206,246709802,Greedy_FlatArray,2
16.4882,248661832,Greedy_FlatArray,2
16.8991,246709044,Greedy_FlatArray,2
17.0211,246708193,Greedy_FlatArray,2
16.3958,246709500,Greedy_FlatArray,2
16.2676,246712189,Greedy_FlatArray,2
16.6229,248674010,Greedy_FlatArray,2
16.9996,246710546,Greedy_FlatArray,2
16.5576,248667972,Greedy_FlatArray,2
16.5282,248668585,Greedy_FlatArray,2
16.9534,246708852,Greedy_FlatArray,2
16.7068,246700364,Greedy_FlatArray,2
16.2652,248643768,Greedy_FlatArray,2
16.8754,246700244,Greedy_FlatArray,2
16.7842,246700808,Greedy_FlatArray,2
16.256,248649532,Greedy_FlatArray,2
16.9507,248642721,Greedy_FlatArray,2
16.5257,246662837,Greedy_FlatArray,2
17.1423,246662361,Greedy_FlatArray,2
17.1909,246662957,Greedy_FlatArray,2
15.9189,246662241,Greedy_FlatArray,2
16.347,248599630,Greedy_FlatArray,2
16.8797,248595908,Greedy_FlatArray,2
16.6667,246661331,Greedy_FlatArray,2
16.6169,246661159,Greedy_FlatArray,2
16.7507,246667315,Greedy_FlatArray,2
16.5642,248611643,Greedy_FlatArray,2
16.411,246667101,Greedy_FlatArray,2
16.9219,246666513,Greedy_FlatArray,2
16.6795,246666405,Greedy_FlatArray,2
16.3553,246664783,Greedy_FlatArray,2
16.9765,248606611,Greedy_FlatArray,2
16.4958,248588960,Greedy_FlatArray,2
16.5477,248578669,Greedy_FlatArray,2
17.0181,248579165,Greedy_FlatArray,2
16.4132,246650913,Greedy_FlatArray,2
17.4031,248573509,Greedy_FlatArray,2
16.7629,246651369,Greedy_FlatArray,2
16.7719,246650781,Greedy_FlatArray,2
15.9762,248572136,Greedy_FlatArray,2
16.8892,248570102,Greedy_FlatArray,2
16.9624,248581841,Greedy_FlatArray,2
15.983,246655713,Greedy_FlatArray,2
17.0567,246653477,Greedy_FlatArray,2
16.3891,248578956,Greedy_FlatArray,2
16.6519,246653259,Greedy_FlatArray,2
17.1842,246652575,Greedy_FlatArray,2
16.0918,248580743,Greedy_FlatArray,2
17.1816,245969075,Greedy_FlatArray,2
16.2568,246650129,Greedy_FlatArray,2
16.7058,246650229,Greedy_FlatArray,2
16.5435,248574034,Greedy_FlatArray,2
16.8413,248578389,Greedy_FlatArray,2
16.4962,248568220,Greedy_FlatArray,2
17.0536,246639045,Greedy_FlatArray,2
16.1951,246638773,Greedy_FlatArray,2
17.0987,248550979,Greedy_FlatArray,2
16.6779,248543798,Greedy_FlatArray,2
16.7457,246637095,Greedy_FlatArray,2
16.3147,246637771,Greedy_FlatArray,2
16.5029,246637903,Greedy_FlatArray,2
17.1446,246637891,Greedy_FlatArray,2
16.2455,248561016,Greedy_FlatArray,2
16.7925,248561149,Greedy_FlatArray,2
16.6461,248561118,Greedy_FlatArray,2
16.6611,248559250,Greedy_FlatArray,2
17.0361,248557007,Greedy_FlatArray,2
16.9181,246642099,Greedy_FlatArray,2
16.0415,248558733,Greedy_FlatArray,2
16.6194,248590837,Greedy_FlatArray,2
17.3134,246642257,Greedy_FlatArray,2
15.8823,248557583,Greedy_FlatArray,2
17.1218,246642713,Greedy_FlatArray,2
16.741,246642125,Greedy_FlatArray,2
16.4393,248557387,Greedy_FlatArray,2
16.7809,248551984,Greedy_FlatArray,2
16.6678,248547311,Greedy_FlatArray,2
16.2015,246636169,Greedy_FlatArray,2
17.1934,246635251,Greedy_FlatArray,2
16.176,248541625,Greedy_FlatArray,2
16.6835,248538726,Greedy_FlatArray,2
16.9094,246635119,Greedy_FlatArray,2
16.7929,246634341,Greedy_FlatArray,2
16.2511,248543353,Greedy_FlatArray,2
17.0552,248544697,Greedy_FlatArray,2
16.4499,246636145,Greedy_FlatArray,2
16.9651,246636133,Greedy_FlatArray,2
16.7894,248548536,Greedy_FlatArray,2
16.1935,248543858,Greedy_FlatArray,2
16.4208,248532939,Greedy_FlatArray,2
17.7731,245969099,Greedy_FlatArray,2
16.0491,246629371,Greedy_FlatArray,2
16.4444,246629096,Greedy_FlatArray,2
16.6112,246629767,Greedy_FlatArray,2
16.7431,246630443,Greedy_FlatArray,2
16.6829,246629563,Greedy_FlatArray,2
16.7737,246628461,Greedy_FlatArray,2
16.8913,246627339,Greedy_FlatArray,2
16.0558,248519308,Greedy_FlatArray,2
17.0099,246625933,Greedy_FlatArray,2
16.8616,246625761,Greedy_FlatArray,2
16.9004,245967975,Greedy_FlatArray,2
16.5448,245968107,Greedy_FlatArray,2
15.9459,246625981,Greedy_FlatArray,2
17.5467,246625297,Greedy_FlatArray,2
15.746,246620976,Greedy_FlatArray,2
17.1981,246622379,Greedy_FlatArray,2
16.25,246621791,Greedy_FlatArray,2
16.9539,246621619,Greedy_FlatArray,2
16.6282,245968455,Greedy_FlatArray,2
16.7523,246622427,Greedy_FlatArray,2
16.2306,246601744,Greedy_FlatArray,2
17.3437,246601159,Greedy_FlatArray,2
15.8696,246598583,Greedy_FlatArray,2
17.3129,246608891,Greedy_FlatArray,2
16.2608,246608879,Greedy_FlatArray,2
