FrameTimeMillis,MemoryUsageBytes,Technique,RepeatNumber
16.7005,245689423,Greedy_FlatArray,1
16.4688,245689411,Greedy_FlatArray,1
16.72,245689399,Greedy_FlatArray,1
16.7856,245689227,Greedy_FlatArray,1
16.7023,246803946,Greedy_FlatArray,1
16.6084,245689459,Greedy_FlatArray,1
16.8275,246847440,Greedy_FlatArray,1
16.5584,245689435,Greedy_FlatArray,1
16.5279,246763133,Greedy_FlatArray,1
16.5771,246767992,Greedy_FlatArray,1
16.8123,246680573,Greedy_FlatArray,1
16.7212,246784032,Greedy_FlatArray,1
16.7086,247158461,Greedy_FlatArray,1
16.6286,246812861,Greedy_FlatArray,1
16.5501,247311496,Greedy_FlatArray,1
16.8028,247010890,Greedy_FlatArray,1
16.6252,247586241,Greedy_FlatArray,1
17.2433,245890979,Greedy_FlatArray,1
17.7707,247384805,Greedy_FlatArray,1
14.3126,247186311,Greedy_FlatArray,1
17.2795,247365447,Greedy_FlatArray,1
17.0101,247696180,Greedy_FlatArray,1
16.2415,247420906,Greedy_FlatArray,1
16.9846,247906775,Greedy_FlatArray,1
16.7075,247752325,Greedy_FlatArray,1
17.1087,248172160,Greedy_FlatArray,1
16.775,247986804,Greedy_FlatArray,1
15.6051,248301532,Greedy_FlatArray,1
17.6595,250234661,Greedy_FlatArray,1
15.6585,246656907,Greedy_FlatArray,1
17.617,249033774,Greedy_FlatArray,1
16.9957,250515268,Greedy_FlatArray,1
15.3431,248782882,Greedy_FlatArray,1
17.5193,247242863,Greedy_FlatArray,1
18.0033,249481238,Greedy_FlatArray,1
15.4693,251100272,Greedy_FlatArray,1
15.4569,249220994,Greedy_FlatArray,1
16.563,249452434,Greedy_FlatArray,1
17.1152,249555650,Greedy_FlatArray,1
16.8678,249808958,Greedy_FlatArray,1
17.1528,249861830,Greedy_FlatArray,1
16.5759,249849286,Greedy_FlatArray,1
15.9026,248599293,Greedy_FlatArray,1
17.1147,248196767,Greedy_FlatArray,1
16.3815,248597228,Greedy_FlatArray,1
16.809,248597044,Greedy_FlatArray,1
16.7662,248597062,Greedy_FlatArray,1
16.6336,249644564,Greedy_FlatArray,1
16.6402,248596437,Greedy_FlatArray,1
16.5408,248197379,Greedy_FlatArray,1
16.5796,248597700,Greedy_FlatArray,1
16.8267,248196671,Greedy_FlatArray,1
16.49,248595488,Greedy_FlatArray,1
16.9408,248196487,Greedy_FlatArray,1
16.4139,249641331,Greedy_FlatArray,1
16.7548,248197163,Greedy_FlatArray,1
16.694,248596049,Greedy_FlatArray,1
16.9873,248197283,Greedy_FlatArray,1
16.195,248589050,Greedy_FlatArray,1
17.3098,248196575,Greedy_FlatArray,1
16.5344,248587643,Greedy_FlatArray,1
16.3548,248196551,Greedy_FlatArray,1
16.6153,248588298,Greedy_FlatArray,1
16.7641,248197067,Greedy_FlatArray,1
16.4083,248589106,Greedy_FlatArray,1
17.0811,248196599,Greedy_FlatArray,1
16.3503,250214759,Greedy_FlatArray,1
16.5678,248196479,Greedy_FlatArray,1
16.6492,248578583,Greedy_FlatArray,1
17.2577,248196455,Greedy_FlatArray,1
16.1723,248578367,Greedy_FlatArray,1
17.0359,248196383,Greedy_FlatArray,1
16.3212,248577072,Greedy_FlatArray,1
16.575,248196503,Greedy_FlatArray,1
16.6106,248578575,Greedy_FlatArray,1
16.9512,248196383,Greedy_FlatArray,1
16.3205,248196319,Greedy_FlatArray,1
16.8567,248196883,Greedy_FlatArray,1
16.6035,248532238,Greedy_FlatArray,1
16.6739,248196111,Greedy_FlatArray,1
16.628,248196799,Greedy_FlatArray,1
16.9047,248196343,Greedy_FlatArray,1
16.5629,248196919,Greedy_FlatArray,1
16.7371,248196223,Greedy_FlatArray,1
17.2205,248196223,Greedy_FlatArray,1
16.442,248196787,Greedy_FlatArray,1
16.3534,248196199,Greedy_FlatArray,1
16.5773,248196015,Greedy_FlatArray,1
16.4635,248532765,Greedy_FlatArray,1
16.6428,248532277,Greedy_FlatArray,1
16.9554,248531501,Greedy_FlatArray,1
16.588,248532872,Greedy_FlatArray,1
16.4374,248519846,Greedy_FlatArray,1
16.9171,248519822,Greedy_FlatArray,1
16.8158,248196103,Greedy_FlatArray,1
16.2691,248196507,Greedy_FlatArray,1
16.7842,248518831,Greedy_FlatArray,1
16.5776,248196007,Greedy_FlatArray,1
16.7342,248519870,Greedy_FlatArray,1
16.7989,248196127,Greedy_FlatArray,1
16.8893,248196031,Greedy_FlatArray,1
16.359,248196007,Greedy_FlatArray,1
16.9039,248518919,Greedy_FlatArray,1
16.3276,248195983,Greedy_FlatArray,1
16.8044,248202563,Greedy_FlatArray,1
16.77,248203087,Greedy_FlatArray,1
16.3714,248203871,Greedy_FlatArray,1
16.8658,248203815,Greedy_FlatArray,1
16.6567,248203815,Greedy_FlatArray,1
16.6705,248203695,Greedy_FlatArray,1
16.4455,248203695,Greedy_FlatArray,1
16.8523,248203671,Greedy_FlatArray,1
16.696,248203511,Greedy_FlatArray,1
16.3958,248203035,Greedy_FlatArray,1
17.0111,248203035,Greedy_FlatArray,1
16.4983,248203155,Greedy_FlatArray,1
16.7435,248203155,Greedy_FlatArray,1
16.4341,248202583,Greedy_FlatArray,1
16.7559,248202583,Greedy_FlatArray,1
16.7601,248202559,Greedy_FlatArray,1
16.6514,248203135,Greedy_FlatArray,1
16.5236,248202963,Greedy_FlatArray,1
16.8162,248202487,Greedy_FlatArray,1
16.6062,248203195,Greedy_FlatArray,1
16.6905,248202607,Greedy_FlatArray,1
16.7228,248203075,Greedy_FlatArray,1
16.7094,248202487,Greedy_FlatArray,1
16.6184,248202463,Greedy_FlatArray,1
16.7116,248202463,Greedy_FlatArray,1
16.4607,248202867,Greedy_FlatArray,1
16.8283,248202391,Greedy_FlatArray,1
16.6253,248202511,Greedy_FlatArray,1
16.4994,248202511,Greedy_FlatArray,1
16.7724,248202487,Greedy_FlatArray,1
16.4878,248202391,Greedy_FlatArray,1
17.1124,248202367,Greedy_FlatArray,1
16.1826,248202367,Greedy_FlatArray,1
16.8493,249982451,Greedy_FlatArray,1
17.077,248202183,Greedy_FlatArray,1
16.4384,250025913,Greedy_FlatArray,1
16.4358,248202415,Greedy_FlatArray,1
16.4684,248226663,Greedy_FlatArray,1
16.8294,249856099,Greedy_FlatArray,1
16.6313,249927933,Greedy_FlatArray,1
17.2985,250213133,Greedy_FlatArray,1
16.2139,250181373,Greedy_FlatArray,1
16.8804,250159446,Greedy_FlatArray,1
18.2926,248365199,Greedy_FlatArray,1
18.2974,250618559,Greedy_FlatArray,1
18.8792,251033442,Greedy_FlatArray,1
12.8495,250571304,Greedy_FlatArray,1
14.9359,250899456,Greedy_FlatArray,1
18.2839,251549951,Greedy_FlatArray,1
15.3565,251163215,Greedy_FlatArray,1
16.6048,251193975,Greedy_FlatArray,1
15.6021,251072405,Greedy_FlatArray,1
17.0711,251321953,Greedy_FlatArray,1
16.9366,251160793,Greedy_FlatArray,1
16.6081,251644289,Greedy_FlatArray,1
16.721,251446585,Greedy_FlatArray,1
16.5781,251687405,Greedy_FlatArray,1
17.6081,252372819,Greedy_FlatArray,1
17.302,253846479,Greedy_FlatArray,1
17.8597,251817479,Greedy_FlatArray,1
30.4499,250117555,Greedy_FlatArray,1
18.0998,249848305,Greedy_FlatArray,1
15.0872,250099975,Greedy_FlatArray,1
16.4993,250077061,Greedy_FlatArray,1
16.8511,250131815,Greedy_FlatArray,1
17.0969,250318443,Greedy_FlatArray,1
22.1636,251002957,Greedy_FlatArray,1
11.2317,253105023,Greedy_FlatArray,1
15.8774,250671717,Greedy_FlatArray,1
17.2054,250885784,Greedy_FlatArray,1
17.0367,250461655,Greedy_FlatArray,1
16.0699,250884559,Greedy_FlatArray,1
16.8906,250885123,Greedy_FlatArray,1
16.4389,250870783,Greedy_FlatArray,1
16.8474,250461927,Greedy_FlatArray,1
16.505,250869792,Greedy_FlatArray,1
16.5983,250461439,Greedy_FlatArray,1
16.8384,250870863,Greedy_FlatArray,1
16.6319,250462135,Greedy_FlatArray,1
16.6075,250869447,Greedy_FlatArray,1
16.9711,250462015,Greedy_FlatArray,1
16.4013,250864506,Greedy_FlatArray,1
16.7677,250864757,Greedy_FlatArray,1
16.5608,250865129,Greedy_FlatArray,1
16.927,250461343,Greedy_FlatArray,1
16.6907,250859358,Greedy_FlatArray,1
16.48,250859314,Greedy_FlatArray,1
16.4758,250859071,Greedy_FlatArray,1
17.062,250461343,Greedy_FlatArray,1
16.4812,250461331,Greedy_FlatArray,1
16.8881,250461319,Greedy_FlatArray,1
16.2557,250858247,Greedy_FlatArray,1
17.0309,250461247,Greedy_FlatArray,1
16.3284,251902301,Greedy_FlatArray,1
16.9297,250857258,Greedy_FlatArray,1
16.0292,250857246,Greedy_FlatArray,1
17.2091,250461823,Greedy_FlatArray,1
16.6054,250856518,Greedy_FlatArray,1
16.608,250461223,Greedy_FlatArray,1
16.9742,250856263,Greedy_FlatArray,1
16.318,252486868,Greedy_FlatArray,1
16.4972,250855530,Greedy_FlatArray,1
16.7841,250461847,Greedy_FlatArray,1
16.5586,250854210,Greedy_FlatArray,1
16.6344,250461727,Greedy_FlatArray,1
16.7956,250847084,Greedy_FlatArray,1
16.6756,250847910,Greedy_FlatArray,1
16.8878,250847867,Greedy_FlatArray,1
16.5615,250461519,Greedy_FlatArray,1
16.4923,250461043,Greedy_FlatArray,1
16.8193,250461751,Greedy_FlatArray,1
16.6572,250832169,Greedy_FlatArray,1
16.5388,250461151,Greedy_FlatArray,1
16.7579,250461043,Greedy_FlatArray,1
16.6208,250461607,Greedy_FlatArray,1
16.5611,250832288,Greedy_FlatArray,1
16.571,250832084,Greedy_FlatArray,1
17.079,250831265,Greedy_FlatArray,1
16.3196,250832204,Greedy_FlatArray,1
16.646,250819787,Greedy_FlatArray,1
16.7396,250785121,Greedy_FlatArray,1
16.6601,250460883,Greedy_FlatArray,1
16.6871,250460871,Greedy_FlatArray,1
16.7326,250781935,Greedy_FlatArray,1
16.6757,250460847,Greedy_FlatArray,1
16.6836,250460675,Greedy_FlatArray,1
16.5722,250781938,Greedy_FlatArray,1
16.5545,250781926,Greedy_FlatArray,1
16.9915,250781338,Greedy_FlatArray,1
16.6939,250780519,Greedy_FlatArray,1
16.317,250781250,Greedy_FlatArray,1
16.9812,250780282,Greedy_FlatArray,1
16.544,250460751,Greedy_FlatArray,1
16.5414,250460815,Greedy_FlatArray,1
16.6128,250461419,Greedy_FlatArray,1
16.8133,250461407,Greedy_FlatArray,1
16.7718,234116883,Greedy_FlatArray,2
16.6268,234165005,Greedy_FlatArray,2
16.3899,233962361,Greedy_FlatArray,2
17.4963,234009169,Greedy_FlatArray,2
16.692,234072151,Greedy_FlatArray,2
15.9867,234109982,Greedy_FlatArray,2
16.8563,234151574,Greedy_FlatArray,2
16.7044,233948158,Greedy_FlatArray,2
18.909,232975954,Greedy_FlatArray,2
14.4784,234058358,Greedy_FlatArray,2
16.5195,234060832,Greedy_FlatArray,2
16.5822,234061551,Greedy_FlatArray,2
16.9661,234060700,Greedy_FlatArray,2
16.6553,234054816,Greedy_FlatArray,2
16.2951,234056964,Greedy_FlatArray,2
16.9588,234059582,Greedy_FlatArray,2
16.4824,234059570,Greedy_FlatArray,2
16.5239,234067366,Greedy_FlatArray,2
17.3292,234096169,Greedy_FlatArray,2
16.0527,234151476,Greedy_FlatArray,2
16.9287,233943999,Greedy_FlatArray,2
16.8724,234003185,Greedy_FlatArray,2
16.5372,234068404,Greedy_FlatArray,2
16.348,233086441,Greedy_FlatArray,2
16.8198,234151706,Greedy_FlatArray,2
16.5212,233951715,Greedy_FlatArray,2
16.7435,234011065,Greedy_FlatArray,2
16.9543,234074143,Greedy_FlatArray,2
16.4385,231974607,Greedy_FlatArray,2
16.4447,234067810,Greedy_FlatArray,2
17.0881,234067366,Greedy_FlatArray,2
16.4382,234063735,Greedy_FlatArray,2
16.6022,234066278,Greedy_FlatArray,2
16.7668,234074916,Greedy_FlatArray,2
16.489,234112867,Greedy_FlatArray,2
16.563,234154208,Greedy_FlatArray,2
17.0503,233948921,Greedy_FlatArray,2
16.463,234013006,Greedy_FlatArray,2
17.0343,234076181,Greedy_FlatArray,2
16.4514,234106201,Greedy_FlatArray,2
16.5724,234152112,Greedy_FlatArray,2
17.0322,233948008,Greedy_FlatArray,2
16.1776,234008831,Greedy_FlatArray,2
16.7041,234068394,Greedy_FlatArray,2
16.5422,234103610,Greedy_FlatArray,2
16.9282,234143154,Greedy_FlatArray,2
16.4871,233938578,Greedy_FlatArray,2
16.5678,233998551,Greedy_FlatArray,2
16.6875,234061080,Greedy_FlatArray,2
16.7134,234098153,Greedy_FlatArray,2
16.513,234143164,Greedy_FlatArray,2
16.9666,233941930,Greedy_FlatArray,2
16.3663,233943320,Greedy_FlatArray,2
16.7775,233942625,Greedy_FlatArray,2
16.7132,233952877,Greedy_FlatArray,2
16.6684,234010316,Greedy_FlatArray,2
16.5621,234076287,Greedy_FlatArray,2
17.2623,234107211,Greedy_FlatArray,2
15.9934,234154796,Greedy_FlatArray,2
17.7336,232907992,Greedy_FlatArray,2
15.9598,234015526,Greedy_FlatArray,2
16.3867,234072080,Greedy_FlatArray,2
16.6028,234110415,Greedy_FlatArray,2
16.6804,234151392,Greedy_FlatArray,2
16.3776,233949639,Greedy_FlatArray,2
16.6801,233998772,Greedy_FlatArray,2
16.9005,234054591,Greedy_FlatArray,2
16.7331,234093877,Greedy_FlatArray,2
16.3112,234141356,Greedy_FlatArray,2
16.9821,233933228,Greedy_FlatArray,2
16.5714,232903862,Greedy_FlatArray,2
16.7865,233938290,Greedy_FlatArray,2
16.5513,233935624,Greedy_FlatArray,2
17.4517,232901964,Greedy_FlatArray,2
15.7642,233936621,Greedy_FlatArray,2
17.0324,233943130,Greedy_FlatArray,2
16.3481,232903946,Greedy_FlatArray,2
16.6626,233944061,Greedy_FlatArray,2
16.8112,233942246,Greedy_FlatArray,2
16.5783,233942965,Greedy_FlatArray,2
16.7323,233931862,Greedy_FlatArray,2
16.7548,233924682,Greedy_FlatArray,2
16.3765,233923528,Greedy_FlatArray,2
16.5358,233924730,Greedy_FlatArray,2
16.8252,233923504,Greedy_FlatArray,2
16.7359,233927497,Greedy_FlatArray,2
16.4851,233927379,Greedy_FlatArray,2
16.806,233922931,Greedy_FlatArray,2
16.626,233912991,Greedy_FlatArray,2
17.3746,232859651,Greedy_FlatArray,2
16.125,233918170,Greedy_FlatArray,2
16.5443,233922572,Greedy_FlatArray,2
16.5562,233922560,Greedy_FlatArray,2
16.8572,233921310,Greedy_FlatArray,2
16.5094,233922012,Greedy_FlatArray,2
16.6483,233916377,Greedy_FlatArray,2
16.9494,232894227,Greedy_FlatArray,2
16.7716,233921986,Greedy_FlatArray,2
17.0849,232891896,Greedy_FlatArray,2
16.1718,233927897,Greedy_FlatArray,2
16.3615,233920989,Greedy_FlatArray,2
16.7058,233924517,Greedy_FlatArray,2
16.8847,232887026,Greedy_FlatArray,2
16.3738,233917743,Greedy_FlatArray,2
16.6406,233915554,Greedy_FlatArray,2
16.7286,233913799,Greedy_FlatArray,2
16.542,233909834,Greedy_FlatArray,2
16.7686,233911797,Greedy_FlatArray,2
16.8111,233915285,Greedy_FlatArray,2
16.3843,233911110,Greedy_FlatArray,2
16.7699,233908578,Greedy_FlatArray,2
16.941,233915091,Greedy_FlatArray,2
16.3744,233919194,Greedy_FlatArray,2
16.5641,233927220,Greedy_FlatArray,2
17.0386,232884202,Greedy_FlatArray,2
16.5567,233921467,Greedy_FlatArray,2
16.4854,233925731,Greedy_FlatArray,2
16.9645,233926371,Greedy_FlatArray,2
16.2943,233918423,Greedy_FlatArray,2
16.8724,233917103,Greedy_FlatArray,2
16.6119,233921283,Greedy_FlatArray,2
16.7479,233919192,Greedy_FlatArray,2
16.6781,233916498,Greedy_FlatArray,2
17.0363,233916634,Greedy_FlatArray,2
16.5135,233838199,Greedy_FlatArray,2
16.5614,234797264,Greedy_FlatArray,2
16.7067,234728689,Greedy_FlatArray,2
17.2386,234724948,Greedy_FlatArray,2
16.4135,232740830,Greedy_FlatArray,2
16.2721,234729020,Greedy_FlatArray,2
16.8089,234729224,Greedy_FlatArray,2
16.9156,232741322,Greedy_FlatArray,2
16.2432,234725984,Greedy_FlatArray,2
16.7072,232744281,Greedy_FlatArray,2
16.4869,234736683,Greedy_FlatArray,2
16.7584,232743606,Greedy_FlatArray,2
16.7274,234743038,Greedy_FlatArray,2
16.5438,234742257,Greedy_FlatArray,2
16.809,234742237,Greedy_FlatArray,2
17.0487,232739112,Greedy_FlatArray,2
16.1651,234727470,Greedy_FlatArray,2
16.8405,232739282,Greedy_FlatArray,2
16.5202,234728349,Greedy_FlatArray,2
16.617,234730998,Greedy_FlatArray,2
17.4195,232737470,Greedy_FlatArray,2
15.8964,234720432,Greedy_FlatArray,2
16.8572,234720358,Greedy_FlatArray,2
16.4426,234717785,Greedy_FlatArray,2
16.7054,234683641,Greedy_FlatArray,2
16.7224,234682375,Greedy_FlatArray,2
17.364,232702905,Greedy_FlatArray,2
15.8613,234681580,Greedy_FlatArray,2
16.8207,234676133,Greedy_FlatArray,2
16.7141,234681169,Greedy_FlatArray,2
16.561,234688725,Greedy_FlatArray,2
17.0027,232737232,Greedy_FlatArray,2
16.3924,234724266,Greedy_FlatArray,2
16.6888,234724498,Greedy_FlatArray,2
16.9387,234714822,Greedy_FlatArray,2
16.7311,232736406,Greedy_FlatArray,2
16.1166,234706633,Greedy_FlatArray,2
17.2634,232729882,Greedy_FlatArray,2
16.1309,234697955,Greedy_FlatArray,2
16.6404,234702235,Greedy_FlatArray,2
16.6078,234703843,Greedy_FlatArray,2
16.9486,232696401,Greedy_FlatArray,2
16.3646,234662175,Greedy_FlatArray,2
16.9944,232695106,Greedy_FlatArray,2
17.2974,232696509,Greedy_FlatArray,2
15.8967,232729240,Greedy_FlatArray,2
16.6825,232728568,Greedy_FlatArray,2
18.2224,232727178,Greedy_FlatArray,2
14.9736,234705982,Greedy_FlatArray,2
16.5878,234700349,Greedy_FlatArray,2
16.9047,232725914,Greedy_FlatArray,2
16.5582,234709387,Greedy_FlatArray,2
16.9161,232723988,Greedy_FlatArray,2
16.4065,234697010,Greedy_FlatArray,2
16.7884,232723094,Greedy_FlatArray,2
16.3614,234700705,Greedy_FlatArray,2
16.6759,234695827,Greedy_FlatArray,2
16.6749,234693972,Greedy_FlatArray,2
17.1205,232719448,Greedy_FlatArray,2
17.4286,231970659,Greedy_FlatArray,2
15.2293,232717754,Greedy_FlatArray,2
16.5438,234686329,Greedy_FlatArray,2
16.8753,234683193,Greedy_FlatArray,2
16.4827,234679924,Greedy_FlatArray,2
17.6018,232717610,Greedy_FlatArray,2
16.976,232716900,Greedy_FlatArray,2
15.6543,232718835,Greedy_FlatArray,2
17.332,232717234,Greedy_FlatArray,2
16.5574,232716081,Greedy_FlatArray,2
16.2028,232715562,Greedy_FlatArray,2
17.0409,234684688,Greedy_FlatArray,2
16.2825,234682252,Greedy_FlatArray,2
16.7938,232714558,Greedy_FlatArray,2
16.3558,234683283,Greedy_FlatArray,2
16.864,232712618,Greedy_FlatArray,2
16.5254,232712142,Greedy_FlatArray,2
16.863,232712850,Greedy_FlatArray,2
16.9334,232712262,Greedy_FlatArray,2
16.2028,232712154,Greedy_FlatArray,2
16.5066,232708167,Greedy_FlatArray,2
17.0418,232708994,Greedy_FlatArray,2
16.6002,232708982,Greedy_FlatArray,2
17.205,232708810,Greedy_FlatArray,2
16.5388,234664076,Greedy_FlatArray,2
16.0279,232709618,Greedy_FlatArray,2
17.0733,234662071,Greedy_FlatArray,2
16.3398,232708684,Greedy_FlatArray,2
16.9064,232708576,Greedy_FlatArray,2
16.6432,232711265,Greedy_FlatArray,2
16.365,232710090,Greedy_FlatArray,2
16.608,232709078,Greedy_FlatArray,2
17.0925,234666973,Greedy_FlatArray,2
17.3171,232707447,Greedy_FlatArray,2
15.6493,234664916,Greedy_FlatArray,2
17.0287,234649841,Greedy_FlatArray,2
16.5208,234647883,Greedy_FlatArray,2
16.9651,234648247,Greedy_FlatArray,2
16.4323,232698469,Greedy_FlatArray,2
17.2856,232699872,Greedy_FlatArray,2
15.6908,232699700,Greedy_FlatArray,2
17.0892,234640016,Greedy_FlatArray,2
16.4333,232662045,Greedy_FlatArray,2
16.4124,232662033,Greedy_FlatArray,2
17.1548,234596957,Greedy_FlatArray,2
16.7761,232661337,Greedy_FlatArray,2
16.5005,231970011,Greedy_FlatArray,2
16.6896,232660407,Greedy_FlatArray,2
16.3462,234590761,Greedy_FlatArray,2
16.5364,234595400,Greedy_FlatArray,2
16.9453,234603560,Greedy_FlatArray,2
16.9288,234605140,Greedy_FlatArray,2
16.1546,232665589,Greedy_FlatArray,2
17.311,232665481,Greedy_FlatArray,2
16.3531,234603651,Greedy_FlatArray,2
16.6798,234598853,Greedy_FlatArray,2
16.3281,234603010,Greedy_FlatArray,2
16.5435,232652005,Greedy_FlatArray,2
17.5577,232651529,Greedy_FlatArray,2
16.1269,232649989,Greedy_FlatArray,2
17.0532,234568613,Greedy_FlatArray,2
16.2347,232649869,Greedy_FlatArray,2
16.8688,234572193,Greedy_FlatArray,2
16.6875,232650421,Greedy_FlatArray,2
16.3585,232649833,Greedy_FlatArray,2
16.8748,232654689,Greedy_FlatArray,2
16.1918,232654298,Greedy_FlatArray,2
17.1894,232652553,Greedy_FlatArray,2
16.1791,234578470,Greedy_FlatArray,2
17.3851,232652529,Greedy_FlatArray,2
16.0643,232651651,Greedy_FlatArray,2
17.3443,232686236,Greedy_FlatArray,2
16.1831,234607742,Greedy_FlatArray,2
16.7312,234606186,Greedy_FlatArray,2
16.3692,234571427,Greedy_FlatArray,2
17.2381,234569198,Greedy_FlatArray,2
16.1057,232649425,Greedy_FlatArray,2
17.124,232649413,Greedy_FlatArray,2
16.629,234557629,Greedy_FlatArray,2
16.761,234545793,Greedy_FlatArray,2
16.279,232635516,Greedy_FlatArray,2
16.67,232636343,Greedy_FlatArray,2
17.1537,232636747,Greedy_FlatArray,2
16.4992,232636271,Greedy_FlatArray,2
16.1861,232636979,Greedy_FlatArray,2
17.2746,232636391,Greedy_FlatArray,2
16.3873,234543410,Greedy_FlatArray,2
16.9578,232643656,Greedy_FlatArray,2
16.54,232643330,Greedy_FlatArray,2
16.0328,234559138,Greedy_FlatArray,2
17.0003,234554535,Greedy_FlatArray,2
16.6408,232641175,Greedy_FlatArray,2
17.0538,232674347,Greedy_FlatArray,2
16.0592,234592461,Greedy_FlatArray,2
17.3709,232641909,Greedy_FlatArray,2
15.9328,234559583,Greedy_FlatArray,2
16.9261,232641213,Greedy_FlatArray,2
16.5521,234557135,Greedy_FlatArray,2
17.1513,234544836,Greedy_FlatArray,2
15.9567,234540262,Greedy_FlatArray,2
17.2628,232637291,Greedy_FlatArray,2
16.5995,234545429,Greedy_FlatArray,2
17.0043,232635233,Greedy_FlatArray,2
16.637,232634795,Greedy_FlatArray,2
16.3024,232633368,Greedy_FlatArray,2
17.0874,231969303,Greedy_FlatArray,2
16.082,232633417,Greedy_FlatArray,2
16.5686,234536833,Greedy_FlatArray,2
16.9278,232635089,Greedy_FlatArray,2
16.0708,232635797,Greedy_FlatArray,2
17.0224,234546354,Greedy_FlatArray,2
16.9007,232635773,Greedy_FlatArray,2
16.7825,232635089,Greedy_FlatArray,2
16.2729,232635077,Greedy_FlatArray,2
17.2604,232629167,Greedy_FlatArray,2
16.0047,232629023,Greedy_FlatArray,2
17.1923,232627596,Greedy_FlatArray,2
16.6158,232628811,Greedy_FlatArray,2
16.474,232628943,Greedy_FlatArray,2
16.166,232627905,Greedy_FlatArray,2
17.3863,232628373,Greedy_FlatArray,2
16.2447,232627525,Greedy_FlatArray,2
17.0518,232626674,Greedy_FlatArray,2
16.5695,232625403,Greedy_FlatArray,2
16.4379,232625231,Greedy_FlatArray,2
16.3864,232625331,Greedy_FlatArray,2
17.1969,232625463,Greedy_FlatArray,2
16.3127,232626027,Greedy_FlatArray,2
16.854,232625176,Greedy_FlatArray,2
16.84,232627221,Greedy_FlatArray,2
16.8205,232620847,Greedy_FlatArray,2
16.506,231968575,Greedy_FlatArray,2
16.2644,232621271,Greedy_FlatArray,2
16.647,232621371,Greedy_FlatArray,2
16.8728,232619944,Greedy_FlatArray,2
16.9781,232601083,Greedy_FlatArray,2
16.4673,232601647,Greedy_FlatArray,2
17.1964,231968503,Greedy_FlatArray,2
16.4209,232608543,Greedy_FlatArray,2
16.2231,234479271,Greedy_FlatArray,2
16.4445,234478950,Greedy_FlatArray,2
17.2562,232596295,Greedy_FlatArray,2
16.5326,234463831,Greedy_FlatArray,2
16.1489,232595527,Greedy_FlatArray,2
16.5426,232596091,Greedy_FlatArray,2
17.358,232605747,Greedy_FlatArray,2
16.9364,232603554,Greedy_FlatArray,2
16.2119,232604349,Greedy_FlatArray,2
16.6861,232604945,Greedy_FlatArray,2
17.1533,232603733,Greedy_FlatArray,2
16.5654,232603233,Greedy_FlatArray,2
16.389,232599177,Greedy_FlatArray,2
16.2364,234464174,Greedy_FlatArray,2
16.8499,232599153,Greedy_FlatArray,2
16.6829,232598135,Greedy_FlatArray,2
16.7624,232598091,Greedy_FlatArray,2
16.2584,232580881,Greedy_FlatArray,2
16.9076,232581285,Greedy_FlatArray,2
16.8924,232579858,Greedy_FlatArray,2
16.8387,232578329,Greedy_FlatArray,2
