FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
10.8188,243707196,9588196,Light Off,1
11.2282,243707224,9588224,Light Off,1
11.567,243707212,9588212,Light Off,1
11.3085,243706528,9587528,Light Off,1
11.1285,243707092,9588092,Light Off,1
11.3807,243707080,9588080,Light Off,1
11.4032,243984401,9865401,Light Off,1
11.3665,243705976,9586976,Light Off,1
11.1937,243706380,9587380,Light Off,1
11.6049,243705792,9586792,Light Off,1
11.4014,243705892,9586892,Light Off,1
11.0606,243705880,9586880,Light Off,1
12.1608,243706012,9587012,Light Off,1
10.8424,243706000,9587000,Light Off,1
11.5012,243706564,9587564,Light Off,1
11.4279,243705880,9586880,Light Off,1
11.547,243705868,9586868,Light Off,1
10.9753,243705856,9586856,Light Off,1
11.3024,243705844,9586844,Light Off,1
11.2698,243706408,9587408,Light Off,1
11.2448,243705820,9586820,Light Off,1
11.3087,243706224,9587224,Light Off,1
11.265,243706212,9587212,Light Off,1
11.3402,243706312,9587312,Light Off,1
11.3594,244154737,10035737,Light Off,1
11.1231,243705868,9586868,Light Off,1
11.422,244198087,10079087,Light Off,1
10.995,243705844,9586844,Light Off,1
11.5801,244231332,10112332,Light Off,1
12.4601,243705724,9586724,Light Off,1
11.0586,244282095,10163095,Light Off,1
11.3646,243705700,9586700,Light Off,1
10.8989,244342247,10223247,Light Off,1
11.51,244063233,9944233,Light Off,1
11.3814,244429542,10310542,Light Off,1
11.2092,244124058,10005058,Light Off,1
10.9834,244586788,10467788,Light Off,1
12.5773,244257522,10138522,Light Off,1
10.2676,244926831,10807831,Light Off,1
13.9268,246486336,12367336,Light Off,1
10.09,244719369,10600369,Light Off,1
13.9493,244476383,10357383,Light Off,1
14.1309,244773471,10654471,Light Off,1
13.3608,244893971,10774971,Light Off,1
12.1684,245197230,11078230,Light Off,1
13.8414,246977392,12858392,Light Off,1
11.2276,245374832,11255832,Light Off,1
13.7067,247202151,13083151,Light Off,1
13.4322,245383329,11264329,Light Off,1
14.0287,247366484,13247484,Light Off,1
15.0254,245547039,11428039,Light Off,1
13.8108,247541060,13422060,Light Off,1
13.2245,247753466,13634466,Light Off,1
14.5292,247854164,13735164,Light Off,1
14.2565,247934438,13815438,Light Off,1
14.8276,247957205,13838205,Light Off,1
13.0478,248340352,14221352,Light Off,1
14.0199,248261816,14142816,Light Off,1
15.5233,248196307,14077307,Light Off,1
12.8231,248485628,14366628,Light Off,1
13.6056,248578650,14459650,Light Off,1
27.2849,245329400,11210400,Light Off,1
14.7259,246838239,12719239,Light Off,1
13.0439,248769434,14650434,Light Off,1
9.0298,248650537,14531537,Light Off,1
14.6424,246626983,12507983,Light Off,1
11.7893,246976009,12857009,Light Off,1
15.0249,248883408,14764408,Light Off,1
12.3609,246215005,12096005,Light Off,1
12.8425,246213089,12094089,Light Off,1
13.4355,247853406,13734406,Light Off,1
12.7485,246212131,12093131,Light Off,1
11.4299,246213565,12094565,Light Off,1
11.6448,247850547,13731547,Light Off,1
11.4426,246209838,12090838,Light Off,1
11.6333,246209698,12090698,Light Off,1
11.8044,247256278,13137278,Light Off,1
11.67,245811196,11692196,Light Off,1
11.2711,247846768,13727768,Light Off,1
12.0339,247847414,13728414,Light Off,1
11.2512,247846953,13727953,Light Off,1
11.5946,247847602,13728602,Light Off,1
11.2972,245811184,11692184,Light Off,1
11.4164,247849875,13730875,Light Off,1
11.8424,245811160,11692160,Light Off,1
11.2883,247847082,13728082,Light Off,1
11.5658,245811712,11692712,Light Off,1
11.7368,246208536,12089536,Light Off,1
11.625,246208355,12089355,Light Off,1
11.2864,245811052,11692052,Light Off,1
11.6614,247846774,13727774,Light Off,1
11.6648,245811172,11692172,Light Off,1
11.5319,246208563,12089563,Light Off,1
11.1861,245811724,11692724,Light Off,1
12.0388,245811040,11692040,Light Off,1
11.0784,247849355,13730355,Light Off,1
11.9915,245811016,11692016,Light Off,1
11.2552,246207831,12088831,Light Off,1
11.3088,245811568,11692568,Light Off,1
11.5297,246208383,12089383,Light Off,1
11.5073,247255483,13136483,Light Off,1
11.8935,245810908,11691908,Light Off,1
11.3525,246207723,12088723,Light Off,1
11.3691,246208662,12089662,Light Off,1
11.4392,246207843,12088843,Light Off,1
12.1961,247254397,13135397,Light Off,1
10.9018,247254289,13135289,Light Off,1
11.5634,247844750,13725750,Light Off,1
11.387,245811448,11692448,Light Off,1
11.4544,247846260,13727260,Light Off,1
11.6242,246207650,12088650,Light Off,1
11.4802,246206595,12087595,Light Off,1
11.4387,245811240,11692240,Light Off,1
11.693,247242721,13123721,Light Off,1
11.3627,247822962,13703962,Light Off,1
11.7822,246197204,12078204,Light Off,1
11.0673,247822706,13703706,Light Off,1
11.4429,247242817,13123817,Light Off,1
11.4714,246196936,12077936,Light Off,1
11.4804,247236367,13117367,Light Off,1
11.631,246190850,12071850,Light Off,1
11.4952,247767413,13648413,Light Off,1
11.4141,245810704,11691704,Light Off,1
11.4353,246148375,12029375,Light Off,1
11.1569,246149650,12030650,Light Off,1
11.5013,247726839,13607839,Light Off,1
11.2706,245810544,11691544,Light Off,1
11.574,246149294,12030294,Light Off,1
11.3079,246144634,12025634,Light Off,1
11.8341,245810652,11691652,Light Off,1
10.9951,247709251,13590251,Light Off,1
11.5729,245810532,11691532,Light Off,1
11.2089,247713061,13594061,Light Off,1
11.2566,246144566,12025566,Light Off,1
11.2327,245810496,11691496,Light Off,1
11.6705,246143127,12024127,Light Off,1
11.2562,246143762,12024762,Light Off,1
11.5305,246142739,12023739,Light Off,1
11.43,245810400,11691400,Light Off,1
11.4964,246142827,12023827,Light Off,1
11.5859,245811096,11692096,Light Off,1
10.8041,246143066,12024066,Light Off,1
11.5546,247707308,13588308,Light Off,1
11.3129,245810388,11691388,Light Off,1
11.2943,247707186,13588186,Light Off,1
11.5027,245810364,11691364,Light Off,1
11.1924,246142071,12023071,Light Off,1
11.5089,246141974,12022974,Light Off,1
11.38,246141123,12022123,Light Off,1
11.382,245810156,11691156,Light Off,1
11.3821,247703720,13584720,Light Off,1
11.4749,246140319,12021319,Light Off,1
11.1937,245810952,11691952,Light Off,1
11.2034,246140439,12021439,Light Off,1
11.671,245810352,11691352,Light Off,1
11.2591,247698983,13579983,Light Off,1
11.176,245810808,11691808,Light Off,1
11.4826,247689851,13570851,Light Off,1
11.4928,246128548,12009548,Light Off,1
11.1757,247686528,13567528,Light Off,1
11.6665,247686547,13567547,Light Off,1
10.9968,245810012,11691012,Light Off,1
12.1139,246127732,12008732,Light Off,1
11.0559,245810676,11691676,Light Off,1
10.877,247686827,13567827,Light Off,1
11.3222,246127984,12008984,Light Off,1
11.9617,247685870,13566870,Light Off,1
10.702,247686559,13567559,Light Off,1
11.3094,246127591,12008591,Light Off,1
12.3182,246126196,12007196,Light Off,1
10.3039,245810064,11691064,Light Off,1
11.3486,245810052,11691052,Light Off,1
11.8544,246126160,12007160,Light Off,1
11.5078,246127403,12008403,Light Off,1
11.4968,247673983,13554983,Light Off,1
11.4058,246126915,12007915,Light Off,1
11.1568,246126064,12007064,Light Off,1
11.6016,245810076,11691076,Light Off,1
11.211,245812128,11693128,Light Off,1
11.6074,245812116,11693116,Light Off,1
11.0306,245812396,11693396,Light Off,1
10.9824,246113797,11994797,Light Off,1
11.512,245812820,11693820,Light Off,1
11.4295,245812808,11693808,Light Off,1
11.4584,245812764,11693764,Light Off,1
11.1474,245812592,11693592,Light Off,1
11.319,245812580,11693580,Light Off,1
11.3033,245813256,11694256,Light Off,1
11.1774,245812668,11693668,Light Off,1
11.2409,245812912,11693912,Light Off,1
11.2489,245812324,11693324,Light Off,1
11.2103,245812888,11693888,Light Off,1
11.4274,247150075,13031075,Light Off,1
11.4457,245812192,11693192,Light Off,1
11.3152,245811776,11692776,Light Off,1
11.2968,245812340,11693340,Light Off,1
11.4064,245811752,11692752,Light Off,1
11.0554,245811740,11692740,Light Off,1
11.3282,245812144,11693144,Light Off,1
11.5948,245812132,11693132,Light Off,1
10.9913,245812232,11693232,Light Off,1
11.0589,245811788,11692788,Light Off,1
11.5924,245811776,11692776,Light Off,1
11.2685,245812340,11693340,Light Off,1
11.1577,245811752,11692752,Light Off,1
11.6691,245812220,11693220,Light Off,1
10.9521,245811632,11692632,Light Off,1
11.2984,245811620,11692620,Light Off,1
11.2797,245811608,11692608,Light Off,1
11.252,245811596,11692596,Light Off,1
11.4075,245811424,11692424,Light Off,1
11.0806,246925930,12806930,Light Off,1
11.2469,245811512,11692512,Light Off,1
11.4791,246969392,12850392,Light Off,1
10.9427,245812208,11693208,Light Off,1
11.9842,247002877,12883877,Light Off,1
10.6801,245811608,11692608,Light Off,1
11.2072,247053544,12934544,Light Off,1
11.0563,245812064,11693064,Light Off,1
11.3915,247113708,12994708,Light Off,1
12.3369,246834814,12715814,Light Off,1
10.1976,247201131,13082131,Light Off,1
12.9069,246895539,12776539,Light Off,1
9.690701,247358073,13239073,Light Off,1
18.0119,247029283,12910283,Light Off,1
10.7479,247703032,13584032,Light Off,1
12.4728,249430439,15311439,Light Off,1
12.7363,249593431,15474431,Light Off,1
14.0511,249421699,15302699,Light Off,1
13.0225,247715658,13596658,Light Off,1
15.9548,248069566,13950566,Light Off,1
17.3719,247629707,13510707,Light Off,1
14.1179,248153221,14034221,Light Off,1
15.9088,249941093,15822093,Light Off,1
14.2092,248146584,14027584,Light Off,1
18.8242,248145642,14026642,Light Off,1
16.9095,248707491,14588491,Light Off,1
28.1952,248326704,14207704,Light Off,1
16.0139,248511764,14392764,Light Off,1
14.1804,250626088,16507088,Light Off,1
13.6182,250968731,16849731,Light Off,1
22.1433,248490862,14371862,Light Off,1
16.5489,249216214,15097214,Light Off,1
22.6605,251065017,16946017,Light Off,1
11.0216,251176181,17057181,Light Off,1
14.78,251429680,17310680,Light Off,1
38.8024,249190750,15071750,Light Off,1
14.5307,249646788,15527788,Light Off,1
16.4279,251446143,17327143,Light Off,1
15.1911,249693208,15574208,Light Off,1
18.1231,249867486,15748486,Light Off,1
12.9008,250112176,15993176,Light Off,1
15.1888,252183254,18064254,Light Off,1
13.1985,248334132,14215132,Light Off,1
15.119,248739431,14620431,Light Off,1
14.1088,250387773,16268773,Light Off,1
11.5666,248739439,14620439,Light Off,1
13.6032,248739267,14620267,Light Off,1
12.884,250387577,16268577,Light Off,1
11.8679,248739355,14620355,Light Off,1
11.4213,250392106,16273106,Light Off,1
11.9249,248739475,14620475,Light Off,1
13.8668,248735073,14616073,Light Off,1
11.7062,250377917,16258917,Light Off,1
11.6673,248734953,14615953,Light Off,1
11.5829,250377283,16258283,Light Off,1
11.8658,248734322,14615322,Light Off,1
11.6103,248733621,14614621,Light Off,1
11.8204,250376891,16257891,Light Off,1
11.5424,249779801,15660801,Light Off,1
11.6416,248731662,14612662,Light Off,1
11.8871,248732601,14613601,Light Off,1
12.5576,248330736,14211736,Light Off,1
11.7158,248731851,14612851,Light Off,1
11.1955,248732709,14613709,Light Off,1
12.3336,250377075,16258075,Light Off,1
11.4091,248331168,14212168,Light Off,1
11.7179,250375219,16256219,Light Off,1
11.7283,249779853,15660853,Light Off,1
11.9874,248331132,14212132,Light Off,1
11.5769,250371298,16252298,Light Off,1
11.8041,248330948,14211948,Light Off,1
11.485,249776740,15657740,Light Off,1
11.5704,250369570,16250570,Light Off,1
12.2034,248331168,14212168,Light Off,1
11.4388,248730094,14611094,Light Off,1
11.7003,248731497,14612497,Light Off,1
11.6776,248730070,14611070,Light Off,1
11.4199,248331024,14212024,Light Off,1
11.6391,249776816,15657816,Light Off,1
11.6923,248724443,14605443,Light Off,1
11.7816,248723855,14604855,Light Off,1
11.813,250354391,16235391,Light Off,1
11.3948,248723577,14604577,Light Off,1
11.6026,250354721,16235721,Light Off,1
11.5859,248330316,14211316,Light Off,1
11.5748,250355854,16236854,Light Off,1
11.8936,250358523,16239523,Light Off,1
12.0297,249770035,15651035,Light Off,1
11.8999,250352851,16233851,Light Off,1
15.3479,248330304,14211304,Light Off,1
9.0378,248719523,14600523,Light Off,1
11.9274,249761902,15642902,Light Off,1
11.6677,249762153,15643153,Light Off,1
11.6384,250342795,16223795,Light Off,1
11.6541,248719891,14600891,Light Off,1
11.8785,248719040,14600040,Light Off,1
11.4073,248719403,14600403,Light Off,1
11.5635,248720111,14601111,Light Off,1
11.7756,250342317,16223317,Light Off,1
11.4721,248720055,14601055,Light Off,1
11.6376,248718660,14599660,Light Off,1
11.6042,248719967,14600967,Light Off,1
11.6005,248719379,14600379,Light Off,1
11.7997,248718528,14599528,Light Off,1
11.4078,248330060,14211060,Light Off,1
11.5651,248667527,14548527,Light Off,1
11.8521,248330452,14211452,Light Off,1
11.3722,250242297,16123297,Light Off,1
12.2235,248668826,14549826,Light Off,1
11.1443,248330672,14211672,Light Off,1
11.6682,250243500,16124500,Light Off,1
11.3955,248330648,14211648,Light Off,1
11.63,250242159,16123159,Light Off,1
11.4825,248329952,14210952,Light Off,1
11.4642,250238895,16119895,Light Off,1
12.4705,248330504,14211504,Light Off,1
11.8538,248667513,14548513,Light Off,1
10.5674,250236896,16117896,Light Off,1
11.5075,248667906,14548906,Light Off,1
11.3516,250236681,16117681,Light Off,1
11.8153,248329820,14210820,Light Off,1
11.7526,248329952,14210952,Light Off,1
11.333,250239325,16120325,Light Off,1
11.5777,248668070,14549070,Light Off,1
11.5881,250239301,16120301,Light Off,1
12.3413,248667982,14548982,Light Off,1
12.2629,248329796,14210796,Light Off,1
12.058,248666511,14547511,Light Off,1
11.1259,248329772,14210772,Light Off,1
11.8015,248654208,14535208,Light Off,1
11.0744,248654875,14535875,Light Off,1
11.685,248654024,14535024,Light Off,1
11.4862,248330252,14211252,Light Off,1
11.6613,248329808,14210808,Light Off,1
12.3441,250218940,16099940,Light Off,1
11.0359,248330360,14211360,Light Off,1
11.8496,248654796,14535796,Light Off,1
11.1663,248329664,14210664,Light Off,1
11.2829,248654676,14535676,Light Off,1
11.5686,248330216,14211216,Light Off,1
11.6781,248330204,14211204,Light Off,1
11.6789,248654064,14535064,Light Off,1
11.4579,250216164,16097164,Light Off,1
11.2909,250217655,16098655,Light Off,1
11.3748,250212198,16093198,Light Off,1
11.4451,248652120,14533120,Light Off,1
12.0036,248339036,14220036,Light Off,1
11.1839,248339412,14220412,Light Off,1
11.3149,248662000,14543000,Light Off,1
11.4318,248339772,14220772,Light Off,1
11.9762,248339760,14220760,Light Off,1
11.1212,248339716,14220716,Light Off,1
11.6315,248662272,14543272,Light Off,1
11.3502,248340268,14221268,Light Off,1
11.701,248339520,14220520,Light Off,1
10.9968,248339508,14220508,Light Off,1
11.6769,248339144,14220144,Light Off,1
11.4083,248339132,14220132,Light Off,1
11.5074,248339840,14220840,Light Off,1
11.4499,248339252,14220252,Light Off,1
11.47,248647510,14528510,Light Off,1
11.4975,248338728,14219728,Light Off,1
11.4222,248339292,14220292,Light Off,1
11.5859,248339280,14220280,Light Off,1
11.3919,248632672,14513672,Light Off,1
11.6157,248339256,14220256,Light Off,1
11.4909,248338508,14219508,Light Off,1
11.3084,248339072,14220072,Light Off,1
11.4927,248339172,14220172,Light Off,1
11.6296,248338584,14219584,Light Off,1
11.5064,248339292,14220292,Light Off,1
11.0121,248338704,14219704,Light Off,1
11.8147,248338692,14219692,Light Off,1
11.1844,248339160,14220160,Light Off,1
11.3993,248339148,14220148,Light Off,1
11.4386,248338560,14219560,Light Off,1
12.0166,248338548,14219548,Light Off,1
10.7958,248338536,14219536,Light Off,1
11.3832,248339100,14220100,Light Off,1
11.5093,250118519,15999519,Light Off,1
11.7555,248339028,14220028,Light Off,1
11.2859,250161981,16042981,Light Off,1
11.3512,248338572,14219572,Light Off,1
11.5331,250195466,16076466,Light Off,1
11.3585,248338548,14219548,Light Off,1
11.3988,250246229,16127229,Light Off,1
11.6519,248338428,14219428,Light Off,1
11.2118,250306285,16187285,Light Off,1
14.1687,250027403,15908403,Light Off,1
8.6962,250393708,16274708,Light Off,1
12.8618,250088092,15969092,Light Off,1
10.3064,250570396,16451396,Light Off,1
14.67,252312280,18193280,Light Off,1
12.9331,250904176,16785176,Light Off,1
18.8868,252647390,18528390,Light Off,1
17.2317,250810298,16691298,Light Off,1
14.2072,252594237,18475237,Light Off,1
12.1431,250948810,16829810,Light Off,1
17.0268,250829832,16710832,Light Off,1
13.4115,251048049,16929049,Light Off,1
13.2011,251173353,17054353,Light Off,1
13.286,253473939,19354939,Light Off,1
16.1328,253411500,19292500,Light Off,1
13.9946,253407117,19288117,Light Off,1
14.2278,253534182,19415182,Light Off,1
19.1712,253408338,19289338,Light Off,1
15.5384,252048633,17929633,Light Off,1
14.1874,253900601,19781601,Light Off,1
16.1882,254010171,19891171,Light Off,1
13.3323,254070496,19951496,Light Off,1
15.7698,251942563,17823563,Light Off,1
21.1054,254266133,20147133,Light Off,1
13.9123,254560446,20441446,Light Off,1
13.4593,254397306,20278306,Light Off,1
14.5898,254276360,20157360,Light Off,1
14.2551,254627845,20508845,Light Off,1
14.8932,252428000,18309000,Light Off,1
15.4673,252478467,18359467,Light Off,1
15.3741,252612227,18493227,Light Off,1
13.4667,252456881,18337881,Light Off,1
16.148,250351214,16232214,Light Off,1
23.4574,250708754,16589754,Light Off,1
23.7806,251170340,17051340,Light Off,1
10.0229,253098533,18979533,Light Off,1
14.8683,253071088,18952088,Light Off,1
11.5132,250592088,16473088,Light Off,1
14.6844,250588088,16469088,Light Off,1
14.3153,251012829,16893829,Light Off,1
12.8317,251014072,16895072,Light Off,1
12.2312,252676867,18557867,Light Off,1
11.4024,251012601,16893601,Light Off,1
12.0168,251012996,16893996,Light Off,1
12.1045,251012721,16893721,Light Off,1
12.9384,250588112,16469112,Light Off,1
11.7292,250587992,16468992,Light Off,1
11.8863,252678804,18559804,Light Off,1
11.3789,250588556,16469556,Light Off,1
12.454,251011845,16892845,Light Off,1
11.5282,250587944,16468944,Light Off,1
11.5917,251012500,16893500,Light Off,1
11.9701,252661608,18542608,Light Off,1
11.5126,250998260,16879260,Light Off,1
11.9765,252045112,17926112,Light Off,1
11.5916,250998380,16879380,Light Off,1
11.8463,250997812,16878812,Light Off,1
11.7058,252647508,18528508,Light Off,1
11.7794,250997692,16878692,Light Off,1
11.7359,250997429,16878429,Light Off,1
11.9195,250997668,16878668,Light Off,1
12.0868,250996109,16877109,Light Off,1
11.3722,250996924,16877924,Light Off,1
11.7907,250997340,16878340,Light Off,1
11.8903,252037272,17918272,Light Off,1
11.8291,250992198,16873198,Light Off,1
11.7958,252634218,18515218,Light Off,1
11.7926,250992894,16873894,Light Off,1
11.746,252037625,17918625,Light Off,1
11.4771,252636385,18517385,Light Off,1
11.9936,250988359,16869359,Light Off,1
11.6472,252631153,18512153,Light Off,1
11.8056,250988923,16869923,Light Off,1
11.5414,250988335,16869335,Light Off,1
12.1481,252628481,18509481,Light Off,1
