FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
11.6128,348792765,38819102,Greedy_FlatArray,0
13.6089,348396623,38422960,Greedy_FlatArray,0
11.5145,348773201,38799538,Greedy_FlatArray,0
31.0107,349951369,39977706,Greedy_FlatArray,0
12.2391,349082566,39108903,Greedy_FlatArray,0
15.1824,349596029,39622366,Greedy_FlatArray,0
13.93,349092383,39118720,Greedy_FlatArray,0
12.8941,349692796,39719133,Greedy_FlatArray,0
12.6881,349417910,39444247,Greedy_FlatArray,0
13.2712,349838034,39864371,Greedy_FlatArray,0
13.5943,349449398,39475735,Greedy_FlatArray,0
12.3116,349155427,39181764,Greedy_FlatArray,0
13.9328,349859714,39886051,Greedy_FlatArray,0
14.0717,350092246,40118583,Greedy_FlatArray,0
12.4057,349964902,39991239,Greedy_FlatArray,0
12.5833,349483155,39509492,Greedy_FlatArray,0
14.5323,350402295,40428632,Greedy_FlatArray,0
13.8622,349825311,39851648,Greedy_FlatArray,0
12.4622,350420077,40446414,Greedy_FlatArray,0
14.7613,351430370,41456707,Greedy_FlatArray,0
12.7192,350491755,40518092,Greedy_FlatArray,0
11.7892,351161581,41187918,Greedy_FlatArray,0
14.3173,350778213,40804550,Greedy_FlatArray,0
13.2224,351504937,41531274,Greedy_FlatArray,0
13.0895,350987423,41013760,Greedy_FlatArray,0
12.781,351580107,41606444,Greedy_FlatArray,0
14.0557,351190501,41216838,Greedy_FlatArray,0
12.6576,350552975,40579312,Greedy_FlatArray,0
14.304,351507349,41533686,Greedy_FlatArray,0
13.5058,351818385,41844722,Greedy_FlatArray,0
13.1425,351566739,41593076,Greedy_FlatArray,0
13.6455,352143047,42169384,Greedy_FlatArray,0
12.879,351769875,41796212,Greedy_FlatArray,0
23.4634,352318831,42345168,Greedy_FlatArray,0
12.8627,351965889,41992226,Greedy_FlatArray,0
9.7628,352968750,42995087,Greedy_FlatArray,0
13.5766,352088849,42115186,Greedy_FlatArray,0
14.6172,352783443,42809780,Greedy_FlatArray,0
13.7491,352437539,42463876,Greedy_FlatArray,0
12.8574,352796283,42822620,Greedy_FlatArray,0
14.3579,352623083,42649420,Greedy_FlatArray,0
12.5734,353012571,43038908,Greedy_FlatArray,0
14.1038,351404995,41431332,Greedy_FlatArray,0
21.1475,353344384,43370721,Greedy_FlatArray,0
12.4953,353275848,43302185,Greedy_FlatArray,0
7.8058,355746445,45772782,Greedy_FlatArray,0
13.6512,353850596,43876933,Greedy_FlatArray,0
13.7874,352131987,42158324,Greedy_FlatArray,0
14.5944,353628370,43654707,Greedy_FlatArray,0
13.9151,356078210,46104547,Greedy_FlatArray,0
13.2856,353741590,43767927,Greedy_FlatArray,0
12.7421,354103535,44129872,Greedy_FlatArray,0
14.2923,354014624,44040961,Greedy_FlatArray,0
13.6726,352425007,42451344,Greedy_FlatArray,0
12.8753,354294975,44321312,Greedy_FlatArray,0
14.1781,355169928,45196265,Greedy_FlatArray,0
12.9928,354789725,44816062,Greedy_FlatArray,0
14.0986,355520538,45546875,Greedy_FlatArray,0
12.7846,354789877,44816214,Greedy_FlatArray,0
13.8418,355052725,45079062,Greedy_FlatArray,0
23.1464,355096055,45122392,Greedy_FlatArray,0
6.9888,357801830,47828167,Greedy_FlatArray,0
13.5202,355385165,45411502,Greedy_FlatArray,0
14.1558,355854241,45880578,Greedy_FlatArray,0
14.283,355486837,45513174,Greedy_FlatArray,0
12.751,355971805,45998142,Greedy_FlatArray,0
12.8764,355694673,45721010,Greedy_FlatArray,0
13.1867,356162877,46189214,Greedy_FlatArray,0
12.6631,355850277,45876614,Greedy_FlatArray,0
12.7108,356261148,46287485,Greedy_FlatArray,0
13.0275,355988894,46015231,Greedy_FlatArray,0
13.209,356406183,46432520,Greedy_FlatArray,0
12.7688,356083885,46110222,Greedy_FlatArray,0
13.0532,354503729,44530066,Greedy_FlatArray,0
12.6148,354074801,44101138,Greedy_FlatArray,0
13.1288,354598949,44625286,Greedy_FlatArray,0
13.9061,354324887,44351224,Greedy_FlatArray,0
15.0163,355448878,45475215,Greedy_FlatArray,0
12.1789,354495803,44522140,Greedy_FlatArray,0
12.5467,355047307,45073644,Greedy_FlatArray,0
14.5654,354621409,44647746,Greedy_FlatArray,0
12.4774,355303965,45330302,Greedy_FlatArray,0
13.9514,354928139,44954476,Greedy_FlatArray,0
13.3248,355485751,45512088,Greedy_FlatArray,0
13.8893,355013643,45039980,Greedy_FlatArray,0
12.6556,355486047,45512384,Greedy_FlatArray,0
14.6601,355384285,45410622,Greedy_FlatArray,0
13.0686,355606625,45632962,Greedy_FlatArray,0
13.728,355594159,45620496,Greedy_FlatArray,0
15.6748,356031479,46057816,Greedy_FlatArray,0
12.0029,355728467,45754804,Greedy_FlatArray,0
27.4247,356741001,46767338,Greedy_FlatArray,0
13.6137,355780439,45806776,Greedy_FlatArray,0
12.8598,356359587,46385924,Greedy_FlatArray,0
16.3253,355964803,45991140,Greedy_FlatArray,0
12.5709,356605945,46632282,Greedy_FlatArray,0
14.2441,356168157,46194494,Greedy_FlatArray,0
12.6021,356756029,46782366,Greedy_FlatArray,0
14.0369,356316239,46342576,Greedy_FlatArray,0
12.9131,356708279,46734616,Greedy_FlatArray,0
14.3011,356596249,46622586,Greedy_FlatArray,0
13.0283,356847693,46874030,Greedy_FlatArray,0
13.2388,356711153,46737490,Greedy_FlatArray,0
13.2698,357140761,47167098,Greedy_FlatArray,0
12.3676,356895627,46921964,Greedy_FlatArray,0
13.2125,356473951,46500288,Greedy_FlatArray,0
12.9482,357718888,47745225,Greedy_FlatArray,0
13.3643,357391069,47417406,Greedy_FlatArray,0
14.6992,357389285,47415622,Greedy_FlatArray,0
16.5663,357820931,47847268,Greedy_FlatArray,0
12.1534,357673247,47699584,Greedy_FlatArray,0
12.9877,357948783,47975120,Greedy_FlatArray,0
14.443,357838795,47865132,Greedy_FlatArray,0
13.9989,358936834,48963171,Greedy_FlatArray,0
13.3685,358134767,48161104,Greedy_FlatArray,0
16.5234,358686203,48712540,Greedy_FlatArray,0
14.3827,358243645,48269982,Greedy_FlatArray,0
13.2653,358856561,48882898,Greedy_FlatArray,0
13.2017,357270087,47296424,Greedy_FlatArray,0
16.4782,357736218,47762555,Greedy_FlatArray,0
14.3181,357720534,47746871,Greedy_FlatArray,0
12.5064,358028891,48055228,Greedy_FlatArray,0
25.3193,358013150,48039487,Greedy_FlatArray,0
8.6833,358770276,48796613,Greedy_FlatArray,0
13.5239,358119714,48146051,Greedy_FlatArray,0
13.0604,358422969,48449306,Greedy_FlatArray,0
14.4903,358216553,48242890,Greedy_FlatArray,0
13.4836,358780617,48806954,Greedy_FlatArray,0
13.545,358480249,48506586,Greedy_FlatArray,0
13.1474,358932625,48958962,Greedy_FlatArray,0
13.3594,358706469,48732806,Greedy_FlatArray,0
13.4844,359036341,49062678,Greedy_FlatArray,0
14.2581,358775457,48801794,Greedy_FlatArray,0
13.7962,359296225,49322562,Greedy_FlatArray,0
12.0718,358969991,48996328,Greedy_FlatArray,0
12.8686,359233867,49260204,Greedy_FlatArray,0
13.7641,359437379,49463716,Greedy_FlatArray,0
13.879,359752167,49778504,Greedy_FlatArray,0
12.8853,359684655,49710992,Greedy_FlatArray,0
13.2286,359874859,49901196,Greedy_FlatArray,0
14.6191,359837733,49864070,Greedy_FlatArray,0
13.1433,359343439,49369776,Greedy_FlatArray,0
16.9191,360142831,50169168,Greedy_FlatArray,0
11.185,360088255,50114592,Greedy_FlatArray,0
12.7816,360074361,50100698,Greedy_FlatArray,0
13.6651,360390181,50416518,Greedy_FlatArray,0
13.8411,360367985,50394322,Greedy_FlatArray,0
14.5592,360587461,50613798,Greedy_FlatArray,0
13.5663,360586659,50612996,Greedy_FlatArray,0
14.2709,360873461,50899798,Greedy_FlatArray,0
13.7512,360850261,50876598,Greedy_FlatArray,0
13.6225,361089143,51115480,Greedy_FlatArray,0
14.4096,361144695,51171032,Greedy_FlatArray,0
14.5315,361261811,51288148,Greedy_FlatArray,0
13.5968,361352079,51378416,Greedy_FlatArray,0
14.1467,361704503,51730840,Greedy_FlatArray,0
15.065,361848991,51875328,Greedy_FlatArray,0
12.5488,361880633,51906970,Greedy_FlatArray,0
15.0166,361956713,51983050,Greedy_FlatArray,0
12.5598,362021819,52048156,Greedy_FlatArray,0
14.3755,362155039,52181376,Greedy_FlatArray,0
14.4935,361440327,51466664,Greedy_FlatArray,0
25.2972,362274547,52300884,Greedy_FlatArray,0
7.6763,362511397,52537734,Greedy_FlatArray,0
11.4672,363102086,53128423,Greedy_FlatArray,0
16.2903,362689685,52716022,Greedy_FlatArray,0
14.9855,362592315,52618652,Greedy_FlatArray,0
13.1006,362803369,52829706,Greedy_FlatArray,0
14.2323,362710169,52736506,Greedy_FlatArray,0
14.0775,362938383,52964720,Greedy_FlatArray,0
14.7551,363382856,53409193,Greedy_FlatArray,0
13.3827,362972007,52998344,Greedy_FlatArray,0
15.1855,363039269,53065606,Greedy_FlatArray,0
11.4553,363087463,53113800,Greedy_FlatArray,0
14.3386,363118055,53144392,Greedy_FlatArray,0
14.253,363180977,53207314,Greedy_FlatArray,0
13.0971,363320279,53346616,Greedy_FlatArray,0
14.6759,363345699,53372036,Greedy_FlatArray,0
14.6892,363428833,53455170,Greedy_FlatArray,0
13.3822,363512093,53538430,Greedy_FlatArray,0
14.4075,364204444,54230781,Greedy_FlatArray,0
12.9169,363723371,53749708,Greedy_FlatArray,0
14.8193,363686395,53712732,Greedy_FlatArray,0
13.5026,363735931,53762268,Greedy_FlatArray,0
13.0182,363818843,53845180,Greedy_FlatArray,0
13.7786,362928215,52954552,Greedy_FlatArray,0
14.2074,363888369,53914706,Greedy_FlatArray,0
14.4199,364195545,54221882,Greedy_FlatArray,0
14.1607,364208029,54234366,Greedy_FlatArray,0
13.4672,364393821,54420158,Greedy_FlatArray,0
14.7292,364387121,54413458,Greedy_FlatArray,0
13.5624,364634725,54661062,Greedy_FlatArray,0
14.8832,364569547,54595884,Greedy_FlatArray,0
13.0428,364694095,54720432,Greedy_FlatArray,0
14.6226,364657053,54683390,Greedy_FlatArray,0
13.204,364816537,54842874,Greedy_FlatArray,0
13.48,364751661,54777998,Greedy_FlatArray,0
12.9691,365014989,55041326,Greedy_FlatArray,0
14.3715,364978035,55004372,Greedy_FlatArray,0
13.9259,365184623,55210960,Greedy_FlatArray,0
14.7783,365053563,55079900,Greedy_FlatArray,0
12.6953,365418471,55444808,Greedy_FlatArray,0
14.837,365382477,55408814,Greedy_FlatArray,0
13.6522,365548965,55575302,Greedy_FlatArray,0
13.0074,365448343,55474680,Greedy_FlatArray,0
13.3852,364389495,54415832,Greedy_FlatArray,0
13.2559,365577981,55604318,Greedy_FlatArray,0
13.3607,364644871,54671208,Greedy_FlatArray,0
13.6817,365855867,55882204,Greedy_FlatArray,0
13.8171,365985403,56011740,Greedy_FlatArray,0
15.4673,365887769,55914106,Greedy_FlatArray,0
12.1947,366276949,56303286,Greedy_FlatArray,0
13.1982,366208981,56235318,Greedy_FlatArray,0
13.3332,366526649,56552986,Greedy_FlatArray,0
15.118,366427223,56453560,Greedy_FlatArray,0
14.4538,365289259,55315596,Greedy_FlatArray,0
13.934,366650697,56677034,Greedy_FlatArray,0
13.072,366924401,56950738,Greedy_FlatArray,0
15.0659,366823735,56850072,Greedy_FlatArray,0
26.2998,365603555,55629892,Greedy_FlatArray,0
7.137,366949893,56976230,Greedy_FlatArray,0
12.183,367224129,57250466,Greedy_FlatArray,0
16.2557,367218565,57244902,Greedy_FlatArray,0
13.7814,367385517,57411854,Greedy_FlatArray,0
13.4857,367222439,57248776,Greedy_FlatArray,0
14.0154,367494439,57520776,Greedy_FlatArray,0
14.3926,367364343,57390680,Greedy_FlatArray,0
13.6534,367611067,57637404,Greedy_FlatArray,0
14.9268,367488083,57514420,Greedy_FlatArray,0
13.7135,367687063,57713400,Greedy_FlatArray,0
14.8652,367493807,57520144,Greedy_FlatArray,0
13.4272,367715051,57741388,Greedy_FlatArray,0
14.667,367617701,57644038,Greedy_FlatArray,0
13.7379,367948039,57974376,Greedy_FlatArray,0
13.3883,367849539,57875876,Greedy_FlatArray,0
13.6788,368047901,58074238,Greedy_FlatArray,0
14.3547,367916833,57943170,Greedy_FlatArray,0
13.5821,368138821,58165158,Greedy_FlatArray,0
13.4529,368039735,58066072,Greedy_FlatArray,0
13.6073,368180095,58206432,Greedy_FlatArray,0
13.9696,368018117,58044454,Greedy_FlatArray,0
13.9882,368259597,58285934,Greedy_FlatArray,0
14.1066,368145247,58171584,Greedy_FlatArray,0
13.0383,368421791,58448128,Greedy_FlatArray,0
14.9237,368296015,58322352,Greedy_FlatArray,0
13.7205,368618939,58645276,Greedy_FlatArray,0
14.3729,368495855,58522192,Greedy_FlatArray,0
13.4519,368742795,58769132,Greedy_FlatArray,0
14.2803,368611063,58637400,Greedy_FlatArray,0
13.5383,368783995,58810332,Greedy_FlatArray,0
14.4283,368752774,58779111,Greedy_FlatArray,0
14.4495,368922493,58948830,Greedy_FlatArray,0
14.1617,368791293,58817630,Greedy_FlatArray,0
13.7199,369115771,59142108,Greedy_FlatArray,0
13.8114,368957621,58983958,Greedy_FlatArray,0
14.168,369261792,59288129,Greedy_FlatArray,0
13.6396,369203353,59229690,Greedy_FlatArray,0
14.1332,369473781,59500118,Greedy_FlatArray,0
14.929,369402031,59428368,Greedy_FlatArray,0
13.0951,369530423,59556760,Greedy_FlatArray,0
14.9164,369557793,59584130,Greedy_FlatArray,0
12.8991,367896359,57922696,Greedy_FlatArray,0
14.1292,369747521,59773858,Greedy_FlatArray,0
14.0801,368105983,58132320,Greedy_FlatArray,0
14.7635,370105733,60132070,Greedy_FlatArray,0
14.5899,368456975,58483312,Greedy_FlatArray,0
13.1103,370387103,60413440,Greedy_FlatArray,0
14.0014,368706503,58732840,Greedy_FlatArray,0
14.5324,370755787,60782124,Greedy_FlatArray,0
14.1286,368877947,58904284,Greedy_FlatArray,0
14.7807,370826499,60852836,Greedy_FlatArray,0
13.7734,371008207,61034544,Greedy_FlatArray,0
14.9143,370970969,60997306,Greedy_FlatArray,0
13.6135,371063337,61089674,Greedy_FlatArray,0
14.3813,371025335,61051672,Greedy_FlatArray,0
13.7647,371226667,61253004,Greedy_FlatArray,0
13.4748,371157671,61184008,Greedy_FlatArray,0
13.6721,369300150,59326487,Greedy_FlatArray,0
22.0661,369232662,59258999,Greedy_FlatArray,0
7.5596,370207106,60233443,Greedy_FlatArray,0
13.4104,369326140,59352477,Greedy_FlatArray,0
15.4668,369551680,59578017,Greedy_FlatArray,0
16.0497,369638398,59664735,Greedy_FlatArray,0
11.2922,369635250,59661587,Greedy_FlatArray,0
14.2943,369664766,59691103,Greedy_FlatArray,0
15.7172,370379090,60405427,Greedy_FlatArray,0
14.56,369400535,59426872,Greedy_FlatArray,0
16.3231,369596759,59623096,Greedy_FlatArray,0
13.7262,369998528,60024865,Greedy_FlatArray,0
14.995,370085446,60111783,Greedy_FlatArray,0
15.0412,370188728,60215065,Greedy_FlatArray,0
13.2881,370285846,60312183,Greedy_FlatArray,0
14.4257,371055902,61082239,Greedy_FlatArray,0
14.2764,370470098,60496435,Greedy_FlatArray,0
14.1356,370473224,60499561,Greedy_FlatArray,0
13.9224,370537698,60564035,Greedy_FlatArray,0
13.8965,370195867,60222204,Greedy_FlatArray,0
17.3819,370855358,60881695,Greedy_FlatArray,0
11.3299,370791562,60817899,Greedy_FlatArray,0
14.344,371092892,61119229,Greedy_FlatArray,0
13.6117,370992594,61018931,Greedy_FlatArray,0
14.1197,371165994,61192331,Greedy_FlatArray,0
13.7409,371129516,61155853,Greedy_FlatArray,0
13.7487,371267056,61293393,Greedy_FlatArray,0
14.8437,371166638,61192975,Greedy_FlatArray,0
14.1271,371345954,61372291,Greedy_FlatArray,0
14.6852,371372260,61398597,Greedy_FlatArray,0
13.7264,371449128,61475465,Greedy_FlatArray,0
13.8414,371379836,61406173,Greedy_FlatArray,0
13.9464,371519156,61545493,Greedy_FlatArray,0
13.8635,371418846,61445183,Greedy_FlatArray,0
14.4175,371593162,61619499,Greedy_FlatArray,0
13.4778,371494568,61520905,Greedy_FlatArray,0
13.2617,371747908,61774245,Greedy_FlatArray,0
15.087,371710666,61737003,Greedy_FlatArray,0
14.3958,371861962,61888299,Greedy_FlatArray,0
14.0559,371792702,61819039,Greedy_FlatArray,0
13.3732,372042574,62068911,Greedy_FlatArray,0
13.9126,371975102,62001439,Greedy_FlatArray,0
13.3924,372204294,62230631,Greedy_FlatArray,0
14.2176,372137338,62163675,Greedy_FlatArray,0
14.1888,372340666,62367003,Greedy_FlatArray,0
14.4297,372240920,62267257,Greedy_FlatArray,0
13.1073,372389588,62415925,Greedy_FlatArray,0
14.2494,372289614,62315951,Greedy_FlatArray,0
14.2703,372562634,62588971,Greedy_FlatArray,0
13.4338,372431334,62457671,Greedy_FlatArray,0
14.6295,372742110,62768447,Greedy_FlatArray,0
13.479,372611650,62637987,Greedy_FlatArray,0
13.441,372873214,62899551,Greedy_FlatArray,0
15.3794,372836824,62863161,Greedy_FlatArray,0
13.7992,372977272,63003609,Greedy_FlatArray,0
14.5907,372852928,62879265,Greedy_FlatArray,0
13.7124,373040012,63066349,Greedy_FlatArray,0
14.7391,373003358,63029695,Greedy_FlatArray,0
13.915,373115782,63142119,Greedy_FlatArray,0
13.4628,373141824,63168161,Greedy_FlatArray,0
14.0828,372325667,62352004,Greedy_FlatArray,0
17.6081,373441078,63467415,Greedy_FlatArray,0
9.9186,373517480,63543817,Greedy_FlatArray,0
14.2627,373800980,63827317,Greedy_FlatArray,0
26.1607,374700052,64726389,Greedy_FlatArray,0
12.1372,373893624,63919961,Greedy_FlatArray,0
16.3552,373894050,63920387,Greedy_FlatArray,0
17.2887,373960016,63986353,Greedy_FlatArray,0
13.6053,373992000,64018337,Greedy_FlatArray,0
14.7126,373941130,63967467,Greedy_FlatArray,0
13.2935,374148766,64175103,Greedy_FlatArray,0
14.2743,374863979,64890316,Greedy_FlatArray,0
13.7639,373366851,63393188,Greedy_FlatArray,0
14.5881,374168254,64194591,Greedy_FlatArray,0
14.1558,374393860,64420197,Greedy_FlatArray,0
14.371,374294806,64321143,Greedy_FlatArray,0
14.0804,374505654,64531991,Greedy_FlatArray,0
13.6664,374374774,64401111,Greedy_FlatArray,0
15.0378,374307854,64334191,Greedy_FlatArray,0
17.1172,374724422,64750759,Greedy_FlatArray,0
10.012,374597270,64623607,Greedy_FlatArray,0
15.2136,374796910,64823247,Greedy_FlatArray,0
14.2275,374603630,64629967,Greedy_FlatArray,0
14.6883,374801680,64828017,Greedy_FlatArray,0
16.5034,375713358,65739695,Greedy_FlatArray,0
11.309,373815295,63841632,Greedy_FlatArray,0
14.0034,374006435,64032772,Greedy_FlatArray,0
14.2814,373845657,63871994,Greedy_FlatArray,0
14.8382,374010037,64036374,Greedy_FlatArray,0
13.5484,374008019,64034356,Greedy_FlatArray,0
13.7916,374091105,64117442,Greedy_FlatArray,0
14.336,374092773,64119110,Greedy_FlatArray,0
14.0411,374181085,64207422,Greedy_FlatArray,0
14.5478,374182321,64208658,Greedy_FlatArray,0
13.7192,374211945,64238282,Greedy_FlatArray,0
14.3344,374250363,64276700,Greedy_FlatArray,0
13.8866,374316335,64342672,Greedy_FlatArray,0
14.2018,375079709,65106046,Greedy_FlatArray,0
14.1536,374349441,64375778,Greedy_FlatArray,0
15.1776,374361709,64388046,Greedy_FlatArray,0
13.9105,374489461,64515798,Greedy_FlatArray,0
13.8364,374452307,64478644,Greedy_FlatArray,0
15.217,374668207,64694544,Greedy_FlatArray,0
14.4291,374631073,64657410,Greedy_FlatArray,0
13.987,374812313,64838650,Greedy_FlatArray,0
14.255,374774655,64800992,Greedy_FlatArray,0
13.8523,375054147,65080484,Greedy_FlatArray,0
14.5372,375016433,65042770,Greedy_FlatArray,0
15.8585,375245125,65271462,Greedy_FlatArray,0
12.9117,375145731,65172068,Greedy_FlatArray,0
14.2658,375390155,65416492,Greedy_FlatArray,0
15.3654,375290901,65317238,Greedy_FlatArray,0
14.2414,375586893,65613230,Greedy_FlatArray,0
14.5177,375493537,65519874,Greedy_FlatArray,0
14.6331,375715553,65741890,Greedy_FlatArray,0
13.8039,375680055,65706392,Greedy_FlatArray,0
14.2505,376005495,66031832,Greedy_FlatArray,0
14.0948,375997891,66024228,Greedy_FlatArray,0
15.6484,376075473,66101810,Greedy_FlatArray,0
13.2232,375944547,65970884,Greedy_FlatArray,0
13.9384,376197387,66223724,Greedy_FlatArray,0
14.3557,376223941,66250278,Greedy_FlatArray,0
14.1456,376293793,66320130,Greedy_FlatArray,0
14.5399,376223677,66250014,Greedy_FlatArray,0
14.0448,376336861,66363198,Greedy_FlatArray,0
14.0244,377050211,67076548,Greedy_FlatArray,0
14.005,376478949,66505286,Greedy_FlatArray,0
14.2492,376379295,66405632,Greedy_FlatArray,0
14.374,376680247,66706584,Greedy_FlatArray,0
13.7133,376643413,66669750,Greedy_FlatArray,0
14.3369,376769489,66795826,Greedy_FlatArray,0
14.431,376700129,66726466,Greedy_FlatArray,0
13.9858,376889493,66915830,Greedy_FlatArray,0
14.231,376820713,66847050,Greedy_FlatArray,0
14.8087,376931113,66957450,Greedy_FlatArray,0
13.8046,376894071,66920408,Greedy_FlatArray,0
14.2039,377162143,67188480,Greedy_FlatArray,0
14.7963,377093899,67120236,Greedy_FlatArray,0
14.6928,377228411,67254748,Greedy_FlatArray,0
17.8819,377297981,67324318,Greedy_FlatArray,0
12.1032,377272597,67298934,Greedy_FlatArray,0
13.0257,377350991,67377328,Greedy_FlatArray,0
14.1266,377417309,67443646,Greedy_FlatArray,0
32.3956,377390937,67417274,Greedy_FlatArray,0
10.5902,378399284,68425621,Greedy_FlatArray,0
10.3473,377515571,67541908,Greedy_FlatArray,0
15.9955,377656401,67682738,Greedy_FlatArray,0
14.1951,377552621,67578958,Greedy_FlatArray,0
13.9457,377821175,67847512,Greedy_FlatArray,0
13.8906,377803497,67829834,Greedy_FlatArray,0
14.0979,377983385,68009722,Greedy_FlatArray,0
15.2175,378080629,68106966,Greedy_FlatArray,0
13.8208,378042655,68068992,Greedy_FlatArray,0
14.5803,378295191,68321528,Greedy_FlatArray,0
14.2728,378226267,68252604,Greedy_FlatArray,0
15.438,378459583,68485920,Greedy_FlatArray,0
13.3163,378422757,68449094,Greedy_FlatArray,0
14.3645,378512823,68539160,Greedy_FlatArray,0
15.3793,378570537,68596874,Greedy_FlatArray,0
14.4893,378762265,68788602,Greedy_FlatArray,0
14.442,378539677,68566014,Greedy_FlatArray,0
13.9093,378873181,68899518,Greedy_FlatArray,0
14.7259,378806933,68833270,Greedy_FlatArray,0
15.0654,378909091,68935428,Greedy_FlatArray,0
14.181,378872955,68899292,Greedy_FlatArray,0
14.2572,378036375,68062712,Greedy_FlatArray,0
14.432,379029993,69056330,Greedy_FlatArray,0
13.9047,379235141,69261478,Greedy_FlatArray,0
14.0435,379165721,69192058,Greedy_FlatArray,0
14.252,379356089,69382426,Greedy_FlatArray,0
