FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
12.5918,270312119,-2204179,Greedy_FlatArray,0
11.5507,270754719,-1761579,Greedy_FlatArray,0
12.2436,270747081,-1769217,Greedy_FlatArray,0
12.2317,270747236,-1769062,Greedy_FlatArray,0
13.6392,270312551,-2203747,Greedy_FlatArray,0
10.8881,270746373,-1769925,Greedy_FlatArray,0
12.0488,270747200,-1769098,Greedy_FlatArray,0
11.8101,272425136,-91162,Greedy_FlatArray,0
12.0056,270747592,-1768706,Greedy_FlatArray,0
12.2916,270746133,-1770165,Greedy_FlatArray,0
12.029,272419471,-96827,Greedy_FlatArray,0
12.0865,270746253,-1770045,Greedy_FlatArray,0
12.2233,272421984,-94314,Greedy_FlatArray,0
12.3427,270746229,-1770069,Greedy_FlatArray,0
11.875,270746121,-1770177,Greedy_FlatArray,0
12.1773,272421507,-94791,Greedy_FlatArray,0
12.0831,270312407,-2203891,Greedy_FlatArray,0
11.9164,272419747,-96551,Greedy_FlatArray,0
12.5488,270311807,-2204491,Greedy_FlatArray,0
11.7091,271790606,-725692,Greedy_FlatArray,0
12.1619,270744126,-1772172,Greedy_FlatArray,0
12.0988,270312299,-2203999,Greedy_FlatArray,0
11.9485,272397992,-118306,Greedy_FlatArray,0
12.4786,270311843,-2204455,Greedy_FlatArray,0
11.784,270735335,-1780963,Greedy_FlatArray,0
11.8365,272400755,-115543,Greedy_FlatArray,0
12.5139,270311711,-2204587,Greedy_FlatArray,0
12.1332,271783339,-732959,Greedy_FlatArray,0
11.8162,270312263,-2204035,Greedy_FlatArray,0
12.2927,270735179,-1781119,Greedy_FlatArray,0
11.621,272402647,-113651,Greedy_FlatArray,0
12.1265,270734851,-1781447,Greedy_FlatArray,0
12.2049,272398785,-117513,Greedy_FlatArray,0
11.9271,270311579,-2204719,Greedy_FlatArray,0
14.0846,270311711,-2204587,Greedy_FlatArray,0
10.3531,272394346,-121952,Greedy_FlatArray,0
11.9899,272390814,-125484,Greedy_FlatArray,0
12.3527,270731256,-1785042,Greedy_FlatArray,0
11.555,270732500,-1783798,Greedy_FlatArray,0
12.2281,270729435,-1786863,Greedy_FlatArray,0
11.9816,270728616,-1787682,Greedy_FlatArray,0
12.1545,270311531,-2204767,Greedy_FlatArray,0
11.7582,272386072,-130226,Greedy_FlatArray,0
12.0457,270311923,-2204375,Greedy_FlatArray,0
11.8624,270729359,-1786939,Greedy_FlatArray,0
12.2326,272384969,-131329,Greedy_FlatArray,0
12.1665,270311567,-2204731,Greedy_FlatArray,0
12.1259,270728052,-1788246,Greedy_FlatArray,0
11.5668,270728879,-1787419,Greedy_FlatArray,0
12.0389,270728771,-1787527,Greedy_FlatArray,0
12.2924,272380291,-136007,Greedy_FlatArray,0
12.1802,271773220,-743078,Greedy_FlatArray,0
13.3074,272381075,-135223,Greedy_FlatArray,0
11.9536,271771215,-745083,Greedy_FlatArray,0
11.8503,270721520,-1794778,Greedy_FlatArray,0
11.9686,272367002,-149296,Greedy_FlatArray,0
12.3687,270311879,-2204419,Greedy_FlatArray,0
11.8838,270311435,-2204863,Greedy_FlatArray,0
12.0875,272346045,-170253,Greedy_FlatArray,0
11.8875,270311411,-2204887,Greedy_FlatArray,0
11.9564,270708492,-1807806,Greedy_FlatArray,0
11.481,271757762,-758536,Greedy_FlatArray,0
12.3958,270311279,-2205019,Greedy_FlatArray,0
11.8612,272349985,-166313,Greedy_FlatArray,0
11.8003,270709249,-1807049,Greedy_FlatArray,0
12.1843,272348325,-167973,Greedy_FlatArray,0
11.6564,271755684,-760614,Greedy_FlatArray,0
12.1978,272345692,-170606,Greedy_FlatArray,0
11.7584,271755772,-760526,Greedy_FlatArray,0
12.3963,272344684,-171614,Greedy_FlatArray,0
11.8508,272348810,-167488,Greedy_FlatArray,0
11.9293,271756456,-759842,Greedy_FlatArray,0
11.6756,272347936,-168362,Greedy_FlatArray,0
12.5031,270708359,-1807939,Greedy_FlatArray,0
11.9001,270707051,-1809247,Greedy_FlatArray,0
11.7875,272342957,-173341,Greedy_FlatArray,0
11.8152,271753096,-763202,Greedy_FlatArray,0
12.1808,270705890,-1810408,Greedy_FlatArray,0
12.1267,271753488,-762810,Greedy_FlatArray,0
11.6097,270706595,-1809703,Greedy_FlatArray,0
12.343,272343385,-172913,Greedy_FlatArray,0
11.4654,270311723,-2204575,Greedy_FlatArray,0
12.0327,270704630,-1811668,Greedy_FlatArray,0
12.2179,270705457,-1810841,Greedy_FlatArray,0
11.9381,270704567,-1811731,Greedy_FlatArray,0
11.7739,272337798,-178500,Greedy_FlatArray,0
11.5125,271750552,-765746,Greedy_FlatArray,0
12.4145,270703754,-1812544,Greedy_FlatArray,0
12.9933,271750528,-765770,Greedy_FlatArray,0
11.6609,270704985,-1811313,Greedy_FlatArray,0
12.083,271749505,-766793,Greedy_FlatArray,0
11.5886,270311459,-2204839,Greedy_FlatArray,0
12.1656,272330493,-185805,Greedy_FlatArray,0
11.7674,270701874,-1814424,Greedy_FlatArray,0
12.0526,271743890,-772408,Greedy_FlatArray,0
11.8669,270701011,-1815287,Greedy_FlatArray,0
11.3226,270701773,-1814525,Greedy_FlatArray,0
11.7261,272328155,-188143,Greedy_FlatArray,0
12.4618,270310847,-2205451,Greedy_FlatArray,0
11.5343,270701017,-1815281,Greedy_FlatArray,0
11.9522,272322157,-194141,Greedy_FlatArray,0
11.7761,270311227,-2205071,Greedy_FlatArray,0
12.1081,270698686,-1817612,Greedy_FlatArray,0
11.4755,270311315,-2204983,Greedy_FlatArray,0
12.1427,270310871,-2205427,Greedy_FlatArray,0
11.7007,270686595,-1829703,Greedy_FlatArray,0
11.3609,271734852,-781446,Greedy_FlatArray,0
11.9283,272301978,-214320,Greedy_FlatArray,0
12.1929,270356967,-2159331,Greedy_FlatArray,0
11.3222,270734000,-1782298,Greedy_FlatArray,0
12.034,270733787,-1782511,Greedy_FlatArray,0
11.6438,270734678,-1781620,Greedy_FlatArray,0
11.8946,271780305,-735993,Greedy_FlatArray,0
11.6507,270358495,-2157803,Greedy_FlatArray,0
11.8125,270732891,-1783407,Greedy_FlatArray,0
12.1021,270358007,-2158291,Greedy_FlatArray,0
11.5365,270734570,-1781728,Greedy_FlatArray,0
11.7288,270733687,-1782611,Greedy_FlatArray,0
11.6517,270358115,-2158183,Greedy_FlatArray,0
11.8857,270358087,-2158211,Greedy_FlatArray,0
11.5971,270358571,-2157727,Greedy_FlatArray,0
11.7537,270732350,-1783948,Greedy_FlatArray,0
12.1107,270730685,-1785613,Greedy_FlatArray,0
11.679,270357971,-2158327,Greedy_FlatArray,0
11.4741,270728936,-1787362,Greedy_FlatArray,0
11.8795,270729540,-1786758,Greedy_FlatArray,0
11.8576,270356971,-2159327,Greedy_FlatArray,0
11.6753,272331518,-184780,Greedy_FlatArray,0
12.2343,270357091,-2159207,Greedy_FlatArray,0
10.8715,270726239,-1790059,Greedy_FlatArray,0
11.8166,270727004,-1789294,Greedy_FlatArray,0
12.1122,270726183,-1790115,Greedy_FlatArray,0
12.202,270357523,-2158775,Greedy_FlatArray,0
11.4989,270356935,-2159363,Greedy_FlatArray,0
11.4548,272312476,-203822,Greedy_FlatArray,0
11.9598,270356911,-2159387,Greedy_FlatArray,0
11.3483,270722771,-1793527,Greedy_FlatArray,0
11.9471,270723376,-1792922,Greedy_FlatArray,0
11.8365,270356827,-2159471,Greedy_FlatArray,0
11.7563,270356815,-2159483,Greedy_FlatArray,0
11.5052,270695600,-1820698,Greedy_FlatArray,0
11.7676,272143474,-372824,Greedy_FlatArray,0
12.0957,270358747,-2157551,Greedy_FlatArray,0
11.252,272186824,-329474,Greedy_FlatArray,0
12.0336,270358627,-2157671,Greedy_FlatArray,0
11.5815,272220069,-296229,Greedy_FlatArray,0
11.7741,272010255,-506043,Greedy_FlatArray,0
11.625,272347322,-168976,Greedy_FlatArray,0
12.754,272036900,-479398,Greedy_FlatArray,0
10.2145,272492140,-24158,Greedy_FlatArray,0
13.4994,272140842,-375456,Greedy_FlatArray,0
9.785199,272483509,-32789,Greedy_FlatArray,0
13.2275,272358777,-157521,Greedy_FlatArray,0
11.5922,272581461,65163,Greedy_FlatArray,0
20.5375,270537959,-1978339,Greedy_FlatArray,0
19.8094,272835940,319642,Greedy_FlatArray,0
16.7634,272555790,39492,Greedy_FlatArray,0
12.2129,273325185,808887,Greedy_FlatArray,0
20.5924,272622254,105956,Greedy_FlatArray,0
13.5333,273157540,641242,Greedy_FlatArray,0
15.7244,272877944,361646,Greedy_FlatArray,0
11.3307,273398621,882323,Greedy_FlatArray,0
18.9135,275085777,2569479,Greedy_FlatArray,0
12.5832,273454317,938019,Greedy_FlatArray,0
14.1194,275518840,3002542,Greedy_FlatArray,0
13.1377,273392384,876086,Greedy_FlatArray,0
14.7489,275896111,3379813,Greedy_FlatArray,0
18.5142,275785156,3268858,Greedy_FlatArray,0
13.1012,273487116,970818,Greedy_FlatArray,0
13.923,273758904,1242606,Greedy_FlatArray,0
14.0104,273535338,1019040,Greedy_FlatArray,0
15.4488,273938122,1421824,Greedy_FlatArray,0
17.7115,275803697,3287399,Greedy_FlatArray,0
12.3981,274164077,1647779,Greedy_FlatArray,0
18.7389,274072446,1556148,Greedy_FlatArray,0
14.679,272327735,-188563,Greedy_FlatArray,0
14.1046,274232976,1716678,Greedy_FlatArray,0
24.191,272021068,-495230,Greedy_FlatArray,0
13.4418,274213972,1697674,Greedy_FlatArray,0
14.36,272076676,-439622,Greedy_FlatArray,0
22.5442,272259448,-256850,Greedy_FlatArray,0
16.9124,272206796,-309502,Greedy_FlatArray,0
12.5199,272690168,173870,Greedy_FlatArray,0
11.8751,272186420,-329878,Greedy_FlatArray,0
13.5753,272350812,-165486,Greedy_FlatArray,0
14.4852,272425096,-91202,Greedy_FlatArray,0
13.7747,272986077,469779,Greedy_FlatArray,0
15.5084,272565542,49244,Greedy_FlatArray,0
14.3506,272668808,152510,Greedy_FlatArray,0
13.4182,272680590,164292,Greedy_FlatArray,0
14.2073,272788454,272156,Greedy_FlatArray,0
12.4868,272663514,147216,Greedy_FlatArray,0
12.7434,272889804,373506,Greedy_FlatArray,0
14.1835,272778240,261942,Greedy_FlatArray,0
11.771,273050168,533870,Greedy_FlatArray,0
15.7887,273110082,593784,Greedy_FlatArray,0
11.1805,275231147,2714849,Greedy_FlatArray,0
16.3197,273162582,646284,Greedy_FlatArray,0
16.3087,273680819,1164521,Greedy_FlatArray,0
12.2998,273143700,627402,Greedy_FlatArray,0
14.0406,273008807,492509,Greedy_FlatArray,0
15.2568,273153522,637224,Greedy_FlatArray,0
11.3734,273495034,978736,Greedy_FlatArray,0
12.3719,273710396,1194098,Greedy_FlatArray,0
13.3507,276076065,3559767,Greedy_FlatArray,0
14.9171,273570634,1054336,Greedy_FlatArray,0
21.0445,273799634,1283336,Greedy_FlatArray,0
13.3602,273719088,1202790,Greedy_FlatArray,0
13.0638,273698542,1182244,Greedy_FlatArray,0
13.1614,273754838,1238540,Greedy_FlatArray,0
11.5783,273579558,1063260,Greedy_FlatArray,0
11.6726,274624490,2108192,Greedy_FlatArray,0
11.9804,275243622,2727324,Greedy_FlatArray,0
13.014,273578122,1061824,Greedy_FlatArray,0
11.7146,275246022,2729724,Greedy_FlatArray,0
11.6915,273577318,1061020,Greedy_FlatArray,0
12.071,273577043,1060745,Greedy_FlatArray,0
11.9613,273149947,633649,Greedy_FlatArray,0
11.6839,273150047,633749,Greedy_FlatArray,0
11.5031,275242454,2726156,Greedy_FlatArray,0
11.9787,273150743,634445,Greedy_FlatArray,0
11.3864,275229112,2712814,Greedy_FlatArray,0
11.855,273568420,1052122,Greedy_FlatArray,0
11.621,273567767,1051469,Greedy_FlatArray,0
11.8861,275227221,2710923,Greedy_FlatArray,0
11.819,275224854,2708556,Greedy_FlatArray,0
11.7162,275224103,2707805,Greedy_FlatArray,0
12.94,275224418,2708120,Greedy_FlatArray,0
10.357,274612167,2095869,Greedy_FlatArray,0
11.7152,273566815,1050517,Greedy_FlatArray,0
11.6626,274612358,2096060,Greedy_FlatArray,0
11.6854,275221891,2705593,Greedy_FlatArray,0
12.1378,273150023,633725,Greedy_FlatArray,0
11.4114,275218353,2702055,Greedy_FlatArray,0
11.542,273560700,1044402,Greedy_FlatArray,0
11.7933,275207257,2690959,Greedy_FlatArray,0
11.6768,273558445,1042147,Greedy_FlatArray,0
11.4362,274600636,2084338,Greedy_FlatArray,0
12.2574,273557701,1041403,Greedy_FlatArray,0
11.2158,273150419,634121,Greedy_FlatArray,0
11.6282,275202455,2686157,Greedy_FlatArray,0
11.8165,274600428,2084130,Greedy_FlatArray,0
12.0974,273150335,634037,Greedy_FlatArray,0
11.004,275204419,2688121,Greedy_FlatArray,0
12.0704,274599446,2083148,Greedy_FlatArray,0
11.3634,275199202,2682904,Greedy_FlatArray,0
11.5331,273558881,1042583,Greedy_FlatArray,0
11.6803,273149747,633449,Greedy_FlatArray,0
11.5497,275201180,2684882,Greedy_FlatArray,0
12.1769,273149723,633425,Greedy_FlatArray,0
11.6692,273557353,1041055,Greedy_FlatArray,0
11.7199,273149699,633401,Greedy_FlatArray,0
11.3891,275201132,2684834,Greedy_FlatArray,0
11.7778,273558572,1042274,Greedy_FlatArray,0
11.8908,273149615,633317,Greedy_FlatArray,0
11.1831,274598907,2082609,Greedy_FlatArray,0
11.9146,274599302,2083004,Greedy_FlatArray,0
11.5773,273556645,1040347,Greedy_FlatArray,0
11.7806,273149711,633413,Greedy_FlatArray,0
11.5324,274597888,2081590,Greedy_FlatArray,0
11.4676,273557089,1040791,Greedy_FlatArray,0
11.6205,274597864,2081566,Greedy_FlatArray,0
12.4814,275198368,2682070,Greedy_FlatArray,0
11.3312,273150131,633833,Greedy_FlatArray,0
11.2148,273557041,1040743,Greedy_FlatArray,0
11.849,273149371,633073,Greedy_FlatArray,0
11.445,273149471,633173,Greedy_FlatArray,0
11.4548,273556381,1040083,Greedy_FlatArray,0
11.7203,273150167,633869,Greedy_FlatArray,0
11.7675,275200490,2684192,Greedy_FlatArray,0
11.6758,273150143,633845,Greedy_FlatArray,0
11.7139,273545485,1029187,Greedy_FlatArray,0
11.2365,275179621,2663323,Greedy_FlatArray,0
11.5487,273150011,633713,Greedy_FlatArray,0
11.7401,275175693,2659395,Greedy_FlatArray,0
11.6128,274588180,2071882,Greedy_FlatArray,0
11.7307,273542366,1026068,Greedy_FlatArray,0
11.0685,273543515,1027217,Greedy_FlatArray,0
11.727,273543709,1027411,Greedy_FlatArray,0
11.6612,275174621,2658323,Greedy_FlatArray,0
11.9689,273150023,633725,Greedy_FlatArray,0
11.6182,273541334,1025036,Greedy_FlatArray,0
11.5557,273190427,674129,Greedy_FlatArray,0
11.1487,274625883,2109585,Greedy_FlatArray,0
11.6061,273583106,1066808,Greedy_FlatArray,0
11.6731,273584297,1067999,Greedy_FlatArray,0
11.5214,273582715,1066417,Greedy_FlatArray,0
11.5477,273192111,675813,Greedy_FlatArray,0
11.7153,273582658,1066360,Greedy_FlatArray,0
11.2652,273582473,1066175,Greedy_FlatArray,0
12.1694,273580531,1064233,Greedy_FlatArray,0
10.9187,275204779,2688481,Greedy_FlatArray,0
12.1464,273192151,675853,Greedy_FlatArray,0
11.2182,275201305,2685007,Greedy_FlatArray,0
11.5567,273192715,676417,Greedy_FlatArray,0
11.7493,273577424,1061126,Greedy_FlatArray,0
11.4391,273192595,676297,Greedy_FlatArray,0
11.3028,273192007,675709,Greedy_FlatArray,0
11.4469,275179840,2663542,Greedy_FlatArray,0
11.6661,273191983,675685,Greedy_FlatArray,0
11.7416,273191959,675661,Greedy_FlatArray,0
11.1225,273564762,1048464,Greedy_FlatArray,0
11.4509,273564487,1048189,Greedy_FlatArray,0
12.0555,273562522,1046224,Greedy_FlatArray,0
11.3087,273191707,675409,Greedy_FlatArray,0
11.2889,273561251,1044953,Greedy_FlatArray,0
11.3908,273191683,675385,Greedy_FlatArray,0
11.5416,275159084,2642786,Greedy_FlatArray,0
11.3898,273190947,674649,Greedy_FlatArray,0
11.641,273558127,1041829,Greedy_FlatArray,0
11.4852,275148550,2632252,Greedy_FlatArray,0
11.5931,273558018,1041720,Greedy_FlatArray,0
12.3057,273190311,674013,Greedy_FlatArray,0
10.5234,273553622,1037324,Greedy_FlatArray,0
11.4616,273552121,1035823,Greedy_FlatArray,0
11.4005,273889463,1373165,Greedy_FlatArray,0
12.036,273190947,674649,Greedy_FlatArray,0
10.888,273932957,1416659,Greedy_FlatArray,0
11.491,273190335,674037,Greedy_FlatArray,0
11.4939,273966298,1450000,Greedy_FlatArray,0
13.2213,273756392,1240094,Greedy_FlatArray,0
11.0852,274093471,1577173,Greedy_FlatArray,0
12.1015,273783117,1266819,Greedy_FlatArray,0
10.7448,274238465,1722167,Greedy_FlatArray,0
12.9034,273887075,1370777,Greedy_FlatArray,0
10.0639,274174388,1658090,Greedy_FlatArray,0
14.76,274067809,1551511,Greedy_FlatArray,0
10.0871,274312069,1795771,Greedy_FlatArray,0
15.2785,274190404,1674106,Greedy_FlatArray,0
15.2919,274485877,1969579,Greedy_FlatArray,0
12.8071,274740048,2223750,Greedy_FlatArray,0
17.1916,274504408,1988110,Greedy_FlatArray,0
12.3141,274873062,2356764,Greedy_FlatArray,0
13.3781,275084778,2568480,Greedy_FlatArray,0
23.8868,274278602,1762304,Greedy_FlatArray,0
21.2277,274660915,2144617,Greedy_FlatArray,0
29.571,273547535,1031237,Greedy_FlatArray,0
24.2827,274760847,2244549,Greedy_FlatArray,0
30.5034,275255957,2739659,Greedy_FlatArray,0
13.6469,277291133,4774835,Greedy_FlatArray,0
17.3258,275131881,2615583,Greedy_FlatArray,0
12.6215,277464317,4948019,Greedy_FlatArray,0
14.0859,277442095,4925797,Greedy_FlatArray,0
14.9343,275096195,2579897,Greedy_FlatArray,0
13.9372,275395171,2878873,Greedy_FlatArray,0
12.895,277458111,4941813,Greedy_FlatArray,0
13.2298,275214857,2698559,Greedy_FlatArray,0
15.5589,274489308,1973010,Greedy_FlatArray,0
14.9231,276485495,3969197,Greedy_FlatArray,0
10.5062,274283446,1767148,Greedy_FlatArray,0
15.3601,274450150,1933852,Greedy_FlatArray,0
11.8352,274270102,1753804,Greedy_FlatArray,0
13.5852,274629680,2113382,Greedy_FlatArray,0
12.5899,274617654,2101356,Greedy_FlatArray,0
17.6241,274892830,2376532,Greedy_FlatArray,0
11.2043,274803900,2287602,Greedy_FlatArray,0
14.3439,274967804,2451506,Greedy_FlatArray,0
13.7351,274980586,2464288,Greedy_FlatArray,0
17.5019,275374926,2858628,Greedy_FlatArray,0
11.9521,275357314,2841016,Greedy_FlatArray,0
21.5298,275439250,2922952,Greedy_FlatArray,0
11.4762,275376488,2860190,Greedy_FlatArray,0
20.2118,275620094,3103796,Greedy_FlatArray,0
9.157701,275537960,3021662,Greedy_FlatArray,0
14.8898,275773080,3256782,Greedy_FlatArray,0
13.4242,275767644,3251346,Greedy_FlatArray,0
13.4576,275902548,3386250,Greedy_FlatArray,0
15.9136,275613438,3097140,Greedy_FlatArray,0
10.4302,275919350,3403052,Greedy_FlatArray,0
14.6493,275758708,3242410,Greedy_FlatArray,0
12.897,276143280,3626982,Greedy_FlatArray,0
11.0209,276201388,3685090,Greedy_FlatArray,0
13.0231,278486162,5969864,Greedy_FlatArray,0
14.7868,276469850,3953552,Greedy_FlatArray,0
16.2155,276322575,3806277,Greedy_FlatArray,0
43.1549,276705190,4188892,Greedy_FlatArray,0
13.8755,279114638,6598340,Greedy_FlatArray,0
15.03,276824580,4308282,Greedy_FlatArray,0
15.3489,276681247,4164949,Greedy_FlatArray,0
13.7567,277081438,4565140,Greedy_FlatArray,0
16.7555,279551703,7035405,Greedy_FlatArray,0
15.9731,277098856,4582558,Greedy_FlatArray,0
14.6266,277325720,4809422,Greedy_FlatArray,0
14.9321,277418998,4902700,Greedy_FlatArray,0
14.3318,277710599,5194301,Greedy_FlatArray,0
10.5502,277700161,5183863,Greedy_FlatArray,0
13.9537,276801987,4285689,Greedy_FlatArray,0
15.2026,277240408,4724110,Greedy_FlatArray,0
12.6428,276800847,4284549,Greedy_FlatArray,0
12.4521,278917452,6401154,Greedy_FlatArray,0
11.6835,277239748,4723450,Greedy_FlatArray,0
11.9411,277238897,4722599,Greedy_FlatArray,0
11.9584,277239868,4723570,Greedy_FlatArray,0
11.9997,278920923,6404625,Greedy_FlatArray,0
12.071,278914850,6398552,Greedy_FlatArray,0
11.6672,277237121,4720823,Greedy_FlatArray,0
11.8881,278912115,6395817,Greedy_FlatArray,0
11.8928,277237097,4720799,Greedy_FlatArray,0
12.7416,277235746,4719448,Greedy_FlatArray,0
14.2311,276801463,4285165,Greedy_FlatArray,0
9.7319,276801291,4284993,Greedy_FlatArray,0
11.7723,277227819,4711521,Greedy_FlatArray,0
11.9816,278275910,5759612,Greedy_FlatArray,0
11.7643,278275454,5759156,Greedy_FlatArray,0
12.578,277227451,4711153,Greedy_FlatArray,0
12.1904,276800899,4284601,Greedy_FlatArray,0
11.6867,277227427,4711129,Greedy_FlatArray,0
11.7381,276800779,4284481,Greedy_FlatArray,0
11.6824,277228734,4712436,Greedy_FlatArray,0
11.8757,278898737,6382439,Greedy_FlatArray,0
12.0762,278275274,5758976,Greedy_FlatArray,0
11.8344,278898682,6382384,Greedy_FlatArray,0
12.1211,276801147,4284849,Greedy_FlatArray,0
12.1808,277228038,4711740,Greedy_FlatArray,0
11.4854,277221020,4704722,Greedy_FlatArray,0
12.0752,276801367,4285069,Greedy_FlatArray,0
11.394,278879395,6363097,Greedy_FlatArray,0
12.2425,277222524,4706226,Greedy_FlatArray,0
12.104,277221107,4704809,Greedy_FlatArray,0
12.2086,277220288,4703990,Greedy_FlatArray,0
11.3518,278264174,5747876,Greedy_FlatArray,0
12.1645,277220132,4703834,Greedy_FlatArray,0
11.7026,276801187,4284889,Greedy_FlatArray,0
11.482,277220108,4703810,Greedy_FlatArray,0
12.1565,277220775,4704477,Greedy_FlatArray,0
12.3177,277220843,4704545,Greedy_FlatArray,0
11.3156,277219993,4703695,Greedy_FlatArray,0
11.9505,276801223,4284925,Greedy_FlatArray,0
11.7877,278875491,6359193,Greedy_FlatArray,0
11.9579,277220971,4704673,Greedy_FlatArray,0
11.9999,277220143,4703845,Greedy_FlatArray,0
11.9353,277219292,4702994,Greedy_FlatArray,0
11.9243,278254932,5738634,Greedy_FlatArray,0
11.9312,277211589,4695291,Greedy_FlatArray,0
12.0187,277212416,4696118,Greedy_FlatArray,0
11.8052,277211523,4695225,Greedy_FlatArray,0
12.053,278860664,6344366,Greedy_FlatArray,0
12.6453,278856292,6339994,Greedy_FlatArray,0
11.8105,278859788,6343490,Greedy_FlatArray,0
14.1839,276800491,4284193,Greedy_FlatArray,0
11.7396,276800479,4284181,Greedy_FlatArray,0
10.3654,278853994,6337696,Greedy_FlatArray,0
11.8365,276800359,4284061,Greedy_FlatArray,0
11.425,278855922,6339624,Greedy_FlatArray,0
12.5616,276800335,4284037,Greedy_FlatArray,0
11.7991,277210508,4694210,Greedy_FlatArray,0
12.0923,277208349,4692051,Greedy_FlatArray,0
12.0935,276800139,4283841,Greedy_FlatArray,0
11.4327,278851090,6334792,Greedy_FlatArray,0
11.9918,277208384,4692086,Greedy_FlatArray,0
11.8663,276832059,4315761,Greedy_FlatArray,0
12.0375,278273899,5757601,Greedy_FlatArray,0
11.9139,276832755,4316457,Greedy_FlatArray,0
12.0016,278273611,5757313,Greedy_FlatArray,0
12.1147,276833851,4317553,Greedy_FlatArray,0
11.5353,277237950,4721652,Greedy_FlatArray,0
11.8515,278273161,5756863,Greedy_FlatArray,0
11.9744,277225645,4709347,Greedy_FlatArray,0
11.9328,277224795,4708497,Greedy_FlatArray,0
11.7243,276834187,4317889,Greedy_FlatArray,0
12.1662,277225546,4709248,Greedy_FlatArray,0
12.1295,277224758,4708460,Greedy_FlatArray,0
12.8953,276833819,4317521,Greedy_FlatArray,0
11.3594,276834395,4318097,Greedy_FlatArray,0
11.3914,277224985,4708687,Greedy_FlatArray,0
11.8447,276833687,4317389,Greedy_FlatArray,0
12.2049,276834263,4317965,Greedy_FlatArray,0
13.3143,276834251,4317953,Greedy_FlatArray,0
11.5784,276834239,4317941,Greedy_FlatArray,0
11.7972,277223873,4707575,Greedy_FlatArray,0
12.1494,276832411,4316113,Greedy_FlatArray,0
12.0887,277219947,4703649,Greedy_FlatArray,0
11.7426,276833087,4316789,Greedy_FlatArray,0
12.0749,278832143,6315845,Greedy_FlatArray,0
